# Układ: x' = x(y-1),  y' = 3x - 2y + x^2 - 2y^2
# IC: x0=0.1, y0=0, dt=1.000e-03, nsteps=10000
# t	x(t)	y(t)
4.35000000e-01	9.131926378992e-02	-3.791033565416e-02
4.36000000e-01	9.128131720552e-02	-3.798282081499e-02
4.37000000e-01	9.124329817297e-02	-3.805523193907e-02
4.38000000e-01	9.120520676633e-02	-3.812756899001e-02
4.39000000e-01	9.116704305969e-02	-3.819983193151e-02
4.40000000e-01	9.112880712718e-02	-3.827202072736e-02
4.41000000e-01	9.109049904296e-02	-3.834413534146e-02
4.42000000e-01	9.105211888124e-02	-3.841617573777e-02
4.43000000e-01	9.101366671624e-02	-3.848814188038e-02
4.44000000e-01	9.097514262224e-02	-3.856003373344e-02
4.45000000e-01	9.093654667355e-02	-3.863185126120e-02
4.46000000e-01	9.089787894450e-02	-3.870359442803e-02
4.47000000e-01	9.085913950949e-02	-3.877526319835e-02
4.48000000e-01	9.082032844292e-02	-3.884685753670e-02
4.49000000e-01	9.078144581924e-02	-3.891837740770e-02
4.50000000e-01	9.074249171294e-02	-3.898982277608e-02
4.51000000e-01	9.070346619853e-02	-3.906119360663e-02
4.52000000e-01	9.066436935058e-02	-3.913248986426e-02
4.53000000e-01	9.062520124367e-02	-3.920371151397e-02
4.54000000e-01	9.058596195243e-02	-3.927485852084e-02
