# t	y_num	y_exact	abs_err	rel_err
6.65000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
6.66000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
6.67000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
6.68000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
6.69000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
6.70000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
6.71000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
6.72000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
6.73000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
6.74000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
6.75000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
6.76000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
6.77000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
6.78000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
6.79000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
6.80000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
6.81000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
6.82000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
6.83000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
6.84000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
6.85000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
6.86000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
6.87000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
6.88000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
6.89000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
6.90000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
6.91000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
6.92000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
6.93000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
6.94000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
6.95000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
6.96000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
6.97000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
6.98000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
6.99000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
7.00000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
7.01000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
7.02000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
7.03000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
7.04000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
7.05000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
7.06000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
7.07000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
7.08000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
7.09000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
7.10000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
7.11000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
7.12000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
7.13000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
7.14000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
7.15000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
7.16000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
7.17000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
7.18000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
7.19000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
7.20000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
7.21000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
7.22000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
7.23000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
7.24000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
7.25000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
7.26000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
7.27000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
7.28000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
7.29000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
7.30000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
7.31000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
7.32000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
7.33000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
7.34000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
7.35000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
7.36000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
7.37000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
7.38000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
7.39000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
7.40000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
7.41000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
7.42000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
7.43000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
7.44000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
7.45000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
7.46000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
7.47000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
7.48000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
7.49000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
7.50000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
7.51000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
7.52000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
7.53000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
7.54000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
7.55000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
7.56000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
7.57000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
7.58000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
7.59000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
7.60000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
7.61000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
7.62000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
7.63000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
7.64000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
7.65000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
7.66000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
7.67000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
7.68000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
7.69000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
7.70000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
7.71000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
7.72000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
7.73000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
7.74000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
7.75000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
7.76000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
7.77000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
7.78000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
7.79000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
7.80000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
7.81000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
7.82000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
7.83000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
7.84000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
7.85000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
7.86000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
7.87000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
7.88000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
7.89000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
7.90000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
7.91000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
7.92000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
7.93000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
7.94000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
7.95000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
7.96000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
7.97000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
7.98000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
7.99000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
8.00000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
8.01000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
8.02000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
8.03000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
8.04000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
8.05000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
8.06000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
8.07000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
8.08000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
8.09000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
8.10000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
8.11000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
8.12000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
8.13000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
8.14000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
8.15000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
8.16000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
8.17000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
8.18000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
8.19000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
8.20000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
8.21000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
8.22000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
8.23000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
8.24000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
8.25000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
8.26000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
8.27000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
8.28000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
8.29000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
8.30000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
8.31000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
8.32000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
8.33000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
8.34000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
8.35000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
8.36000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
8.37000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
8.38000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
8.39000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
8.40000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
8.41000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
8.42000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
8.43000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
8.44000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
8.45000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
8.46000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
8.47000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
8.48000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
8.49000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
8.50000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
8.51000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
8.52000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
8.53000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
8.54000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
8.55000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
8.56000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
8.57000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
8.58000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
8.59000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
8.60000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
8.61000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
8.62000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
8.63000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
8.64000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
8.65000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
8.66000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
8.67000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
8.68000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
8.69000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
8.70000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
8.71000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
8.72000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
8.73000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
8.74000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
8.75000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
8.76000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
8.77000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
8.78000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
8.79000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
8.80000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
8.81000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
8.82000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
8.83000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
8.84000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
8.85000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
8.86000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
8.87000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
8.88000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
8.89000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
8.90000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
8.91000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
8.92000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
8.93000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
8.94000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
8.95000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
8.96000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
8.97000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
8.98000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
8.99000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
9.00000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
9.01000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
9.02000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
9.03000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
9.04000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
9.05000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
9.06000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
9.07000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
9.08000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
9.09000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
9.10000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
9.11000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
9.12000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
9.13000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
9.14000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
9.15000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
9.16000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
9.17000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
9.18000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
9.19000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
9.20000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
9.21000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
9.22000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
9.23000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
9.24000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
9.25000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
9.26000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
9.27000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
9.28000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
9.29000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
9.30000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
9.31000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
9.32000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
9.33000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
9.34000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
9.35000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
9.36000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
9.37000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
9.38000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
9.39000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
9.40000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
9.41000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
9.42000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
9.43000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
9.44000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
9.45000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
9.46000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
9.47000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
9.48000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
9.49000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
9.50000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
9.51000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
9.52000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
9.53000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
9.54000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
9.55000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
9.56000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
9.57000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
9.58000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
9.59000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
9.60000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
9.61000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
9.62000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
9.63000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
9.64000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
9.65000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
9.66000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
9.67000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
9.68000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
9.69000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
9.70000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
9.71000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
9.72000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
9.73000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
9.74000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
9.75000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
9.76000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
9.77000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
9.78000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
9.79000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
9.80000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
9.81000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
9.82000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
9.83000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
9.84000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
9.85000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
9.86000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
9.87000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
9.88000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
9.89000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
9.90000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
9.91000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
9.92000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
9.93000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
9.94000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
9.95000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
9.96000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	nan
