# Układ: x' = x(y-1),  y' = 3x - 2y + x^2 - 2y^2
# IC: x0=2.5, y0=0, dt=1.000e-03, nsteps=10000
# t	x(t)	y(t)
7.80000000e-02	1.967962698094e+00	1.560000000000e-01
7.90000000e-02	1.966978210534e+00	1.580000000000e-01
8.00000000e-02	1.966022263170e+00	1.600000000000e-01
8.10000000e-02	1.965093935522e+00	1.620000000000e-01
8.20000000e-02	1.964192341942e+00	1.640000000000e-01
8.30000000e-02	1.963316630015e+00	1.660000000000e-01
8.40000000e-02	1.962465979040e+00	1.680000000000e-01
8.50000000e-02	1.961639598606e+00	1.700000000000e-01
8.60000000e-02	1.960836727239e+00	1.720000000000e-01
8.70000000e-02	1.960056631123e+00	1.740000000000e-01
8.80000000e-02	1.959298602892e+00	1.760000000000e-01
8.90000000e-02	1.958561960482e+00	1.780000000000e-01
9.00000000e-02	1.957846046047e+00	1.800000000000e-01
9.10000000e-02	1.957150224929e+00	1.820000000000e-01
9.20000000e-02	1.956473884679e+00	1.840000000000e-01
9.30000000e-02	1.955816434135e+00	1.860000000000e-01
9.40000000e-02	1.955177302537e+00	1.880000000000e-01
9.50000000e-02	1.954555938694e+00	1.900000000000e-01
9.60000000e-02	1.953951810184e+00	1.920000000000e-01
9.70000000e-02	1.953364402605e+00	1.940000000000e-01
9.80000000e-02	1.952793218849e+00	1.960000000000e-01
9.90000000e-02	1.952237778419e+00	1.980000000000e-01
1.00000000e-01	1.951697616778e+00	2.000000000000e-01
1.01000000e-01	1.951172284725e+00	2.020000000000e-01
1.02000000e-01	1.950661347804e+00	2.040000000000e-01
1.03000000e-01	1.950164385738e+00	2.060000000000e-01
1.04000000e-01	1.949680991888e+00	2.080000000000e-01
1.05000000e-01	1.949210772742e+00	2.100000000000e-01
1.06000000e-01	1.948753347418e+00	2.120000000000e-01
1.07000000e-01	1.948308347198e+00	2.140000000000e-01
1.08000000e-01	1.947875415081e+00	2.160000000000e-01
1.09000000e-01	1.947454205346e+00	2.180000000000e-01
1.10000000e-01	1.947044383151e+00	2.200000000000e-01
1.11000000e-01	1.946645624131e+00	2.220000000000e-01
1.12000000e-01	1.946257614030e+00	2.240000000000e-01
1.13000000e-01	1.945880048335e+00	2.260000000000e-01
1.14000000e-01	1.945512631935e+00	2.280000000000e-01
1.15000000e-01	1.945155078788e+00	2.300000000000e-01
1.16000000e-01	1.944807111603e+00	2.320000000000e-01
1.17000000e-01	1.944468461542e+00	2.340000000000e-01
1.18000000e-01	1.944138867922e+00	2.360000000000e-01
1.19000000e-01	1.943818077937e+00	2.380000000000e-01
1.20000000e-01	1.943505846395e+00	2.400000000000e-01
1.21000000e-01	1.943201935451e+00	2.420000000000e-01
1.22000000e-01	1.942906114368e+00	2.440000000000e-01
1.23000000e-01	1.942618159272e+00	2.460000000000e-01
1.24000000e-01	1.942337852931e+00	2.480000000000e-01
1.25000000e-01	1.942064984528e+00	2.500000000000e-01
1.26000000e-01	1.941799349455e+00	2.520000000000e-01
1.27000000e-01	1.941540749106e+00	2.540000000000e-01
