# t	y_num	y_exact	abs_err	rel_err
1.47600000e+00	1.322206788252e-01	1.000000000000e+00	8.677793211748e-01	8.677793211748e-01
1.47700000e+00	1.321059826467e-01	1.000000000000e+00	8.678940173533e-01	8.678940173533e-01
1.47800000e+00	1.319913708292e-01	1.000000000000e+00	8.680086291708e-01	8.680086291708e-01
1.47900000e+00	1.318768433370e-01	1.000000000000e+00	8.681231566630e-01	8.681231566630e-01
1.48000000e+00	1.317624001342e-01	1.000000000000e+00	8.682375998658e-01	8.682375998658e-01
1.48100000e+00	1.316480411850e-01	1.000000000000e+00	8.683519588150e-01	8.683519588150e-01
1.48200000e+00	1.315337664534e-01	1.000000000000e+00	8.684662335466e-01	8.684662335466e-01
1.48300000e+00	1.314195759035e-01	1.000000000000e+00	8.685804240965e-01	8.685804240965e-01
1.48400000e+00	1.313054694995e-01	1.000000000000e+00	8.686945305005e-01	8.686945305005e-01
1.48500000e+00	1.311914472052e-01	1.000000000000e+00	8.688085527948e-01	8.688085527948e-01
1.48600000e+00	1.310775089847e-01	1.000000000000e+00	8.689224910153e-01	8.689224910153e-01
1.48700000e+00	1.309636548019e-01	1.000000000000e+00	8.690363451981e-01	8.690363451981e-01
1.48800000e+00	1.308498846208e-01	1.000000000000e+00	8.691501153792e-01	8.691501153792e-01
1.48900000e+00	1.307361984052e-01	1.000000000000e+00	8.692638015948e-01	8.692638015948e-01
1.49000000e+00	1.306225961191e-01	1.000000000000e+00	8.693774038809e-01	8.693774038809e-01
1.49100000e+00	1.305090777262e-01	1.000000000000e+00	8.694909222738e-01	8.694909222738e-01
1.49200000e+00	1.303956431903e-01	1.000000000000e+00	8.696043568097e-01	8.696043568097e-01
1.49300000e+00	1.302822924752e-01	1.000000000000e+00	8.697177075248e-01	8.697177075248e-01
1.49400000e+00	1.301690255447e-01	1.000000000000e+00	8.698309744553e-01	8.698309744553e-01
1.49500000e+00	1.300558423625e-01	1.000000000000e+00	8.699441576375e-01	8.699441576375e-01
1.49600000e+00	1.299427428921e-01	1.000000000000e+00	8.700572571079e-01	8.700572571079e-01
1.49700000e+00	1.298297270974e-01	1.000000000000e+00	8.701702729026e-01	8.701702729026e-01
1.49800000e+00	1.297167949419e-01	1.000000000000e+00	8.702832050581e-01	8.702832050581e-01
1.49900000e+00	1.296039463892e-01	1.000000000000e+00	8.703960536108e-01	8.703960536108e-01
1.50000000e+00	1.294911814028e-01	1.000000000000e+00	8.705088185972e-01	8.705088185972e-01
1.50100000e+00	1.293784999463e-01	1.000000000000e+00	8.706215000537e-01	8.706215000537e-01
1.50200000e+00	1.292659019832e-01	1.000000000000e+00	8.707340980168e-01	8.707340980168e-01
1.50300000e+00	1.291533874770e-01	1.000000000000e+00	8.708466125230e-01	8.708466125230e-01
1.50400000e+00	1.290409563911e-01	1.000000000000e+00	8.709590436089e-01	8.709590436089e-01
1.50500000e+00	1.289286086889e-01	1.000000000000e+00	8.710713913111e-01	8.710713913111e-01
1.50600000e+00	1.288163443338e-01	1.000000000000e+00	8.711836556662e-01	8.711836556662e-01
1.50700000e+00	1.287041632891e-01	1.000000000000e+00	8.712958367109e-01	8.712958367109e-01
1.50800000e+00	1.285920655183e-01	1.000000000000e+00	8.714079344817e-01	8.714079344817e-01
1.50900000e+00	1.284800509845e-01	1.000000000000e+00	8.715199490155e-01	8.715199490155e-01
1.51000000e+00	1.283681196511e-01	1.000000000000e+00	8.716318803489e-01	8.716318803489e-01
1.51100000e+00	1.282562714812e-01	1.000000000000e+00	8.717437285188e-01	8.717437285188e-01
1.51200000e+00	1.281445064382e-01	1.000000000000e+00	8.718554935618e-01	8.718554935618e-01
1.51300000e+00	1.280328244851e-01	1.000000000000e+00	8.719671755149e-01	8.719671755149e-01
1.51400000e+00	1.279212255852e-01	1.000000000000e+00	8.720787744148e-01	8.720787744148e-01
1.51500000e+00	1.278097097016e-01	1.000000000000e+00	8.721902902984e-01	8.721902902984e-01
1.51600000e+00	1.276982767973e-01	1.000000000000e+00	8.723017232027e-01	8.723017232027e-01
1.51700000e+00	1.275869268354e-01	1.000000000000e+00	8.724130731646e-01	8.724130731646e-01
1.51800000e+00	1.274756597791e-01	1.000000000000e+00	8.725243402209e-01	8.725243402209e-01
1.51900000e+00	1.273644755912e-01	1.000000000000e+00	8.726355244088e-01	8.726355244088e-01
1.52000000e+00	1.272533742348e-01	1.000000000000e+00	8.727466257652e-01	8.727466257652e-01
1.52100000e+00	1.271423556729e-01	1.000000000000e+00	8.728576443271e-01	8.728576443271e-01
1.52200000e+00	1.270314198684e-01	1.000000000000e+00	8.729685801316e-01	8.729685801316e-01
1.52300000e+00	1.269205667841e-01	1.000000000000e+00	8.730794332159e-01	8.730794332159e-01
1.52400000e+00	1.268097963830e-01	1.000000000000e+00	8.731902036170e-01	8.731902036170e-01
1.52500000e+00	1.266991086278e-01	1.000000000000e+00	8.733008913722e-01	8.733008913722e-01
1.52600000e+00	1.265885034816e-01	1.000000000000e+00	8.734114965184e-01	8.734114965184e-01
1.52700000e+00	1.264779809069e-01	1.000000000000e+00	8.735220190931e-01	8.735220190931e-01
1.52800000e+00	1.263675408666e-01	1.000000000000e+00	8.736324591334e-01	8.736324591334e-01
1.52900000e+00	1.262571833235e-01	1.000000000000e+00	8.737428166765e-01	8.737428166765e-01
1.53000000e+00	1.261469082402e-01	1.000000000000e+00	8.738530917598e-01	8.738530917598e-01
1.53100000e+00	1.260367155795e-01	1.000000000000e+00	8.739632844205e-01	8.739632844205e-01
1.53200000e+00	1.259266053040e-01	1.000000000000e+00	8.740733946960e-01	8.740733946960e-01
1.53300000e+00	1.258165773763e-01	1.000000000000e+00	8.741834226237e-01	8.741834226237e-01
1.53400000e+00	1.257066317590e-01	1.000000000000e+00	8.742933682410e-01	8.742933682410e-01
1.53500000e+00	1.255967684148e-01	1.000000000000e+00	8.744032315852e-01	8.744032315852e-01
1.53600000e+00	1.254869873062e-01	1.000000000000e+00	8.745130126938e-01	8.745130126938e-01
1.53700000e+00	1.253772883957e-01	1.000000000000e+00	8.746227116043e-01	8.746227116043e-01
1.53800000e+00	1.252676716458e-01	1.000000000000e+00	8.747323283542e-01	8.747323283542e-01
1.53900000e+00	1.251581370190e-01	1.000000000000e+00	8.748418629810e-01	8.748418629810e-01
1.54000000e+00	1.250486844778e-01	1.000000000000e+00	8.749513155222e-01	8.749513155222e-01
1.54100000e+00	1.249393139845e-01	1.000000000000e+00	8.750606860155e-01	8.750606860155e-01
1.54200000e+00	1.248300255016e-01	1.000000000000e+00	8.751699744984e-01	8.751699744984e-01
1.54300000e+00	1.247208189915e-01	1.000000000000e+00	8.752791810085e-01	8.752791810085e-01
1.54400000e+00	1.246116944165e-01	1.000000000000e+00	8.753883055835e-01	8.753883055835e-01
1.54500000e+00	1.245026517389e-01	1.000000000000e+00	8.754973482611e-01	8.754973482611e-01
1.54600000e+00	1.243936909210e-01	1.000000000000e+00	8.756063090790e-01	8.756063090790e-01
1.54700000e+00	1.242848119251e-01	1.000000000000e+00	8.757151880749e-01	8.757151880749e-01
1.54800000e+00	1.241760147135e-01	1.000000000000e+00	8.758239852865e-01	8.758239852865e-01
1.54900000e+00	1.240672992484e-01	1.000000000000e+00	8.759327007516e-01	8.759327007516e-01
1.55000000e+00	1.239586654919e-01	1.000000000000e+00	8.760413345081e-01	8.760413345081e-01
1.55100000e+00	1.238501134063e-01	1.000000000000e+00	8.761498865937e-01	8.761498865937e-01
1.55200000e+00	1.237416429536e-01	1.000000000000e+00	8.762583570464e-01	8.762583570464e-01
1.55300000e+00	1.236332540961e-01	1.000000000000e+00	8.763667459039e-01	8.763667459039e-01
1.55400000e+00	1.235249467958e-01	1.000000000000e+00	8.764750532042e-01	8.764750532042e-01
1.55500000e+00	1.234167210148e-01	1.000000000000e+00	8.765832789852e-01	8.765832789852e-01
1.55600000e+00	1.233085767152e-01	1.000000000000e+00	8.766914232848e-01	8.766914232848e-01
1.55700000e+00	1.232005138589e-01	1.000000000000e+00	8.767994861411e-01	8.767994861411e-01
1.55800000e+00	1.230925324080e-01	1.000000000000e+00	8.769074675920e-01	8.769074675920e-01
1.55900000e+00	1.229846323245e-01	1.000000000000e+00	8.770153676755e-01	8.770153676755e-01
1.56000000e+00	1.228768135703e-01	1.000000000000e+00	8.771231864297e-01	8.771231864297e-01
1.56100000e+00	1.227690761073e-01	1.000000000000e+00	8.772309238927e-01	8.772309238927e-01
1.56200000e+00	1.226614198975e-01	1.000000000000e+00	8.773385801025e-01	8.773385801025e-01
1.56300000e+00	1.225538449027e-01	1.000000000000e+00	8.774461550973e-01	8.774461550973e-01
1.56400000e+00	1.224463510847e-01	1.000000000000e+00	8.775536489153e-01	8.775536489153e-01
1.56500000e+00	1.223389384056e-01	1.000000000000e+00	8.776610615944e-01	8.776610615944e-01
1.56600000e+00	1.222316068269e-01	1.000000000000e+00	8.777683931731e-01	8.777683931731e-01
1.56700000e+00	1.221243563106e-01	1.000000000000e+00	8.778756436894e-01	8.778756436894e-01
1.56800000e+00	1.220171868183e-01	1.000000000000e+00	8.779828131817e-01	8.779828131817e-01
1.56900000e+00	1.219100983119e-01	1.000000000000e+00	8.780899016881e-01	8.780899016881e-01
1.57000000e+00	1.218030907531e-01	1.000000000000e+00	8.781969092469e-01	8.781969092469e-01
1.57100000e+00	1.216961641035e-01	1.000000000000e+00	8.783038358965e-01	8.783038358965e-01
1.57200000e+00	1.215893183248e-01	1.000000000000e+00	8.784106816752e-01	8.784106816752e-01
1.57300000e+00	1.214825533787e-01	1.000000000000e+00	8.785174466213e-01	8.785174466213e-01
1.57400000e+00	1.213758692268e-01	1.000000000000e+00	8.786241307732e-01	8.786241307732e-01
1.57500000e+00	1.212692658307e-01	1.000000000000e+00	8.787307341693e-01	8.787307341693e-01
1.57600000e+00	1.211627431520e-01	1.000000000000e+00	8.788372568480e-01	8.788372568480e-01
1.57700000e+00	1.210563011523e-01	1.000000000000e+00	8.789436988477e-01	8.789436988477e-01
1.57800000e+00	1.209499397930e-01	1.000000000000e+00	8.790500602070e-01	8.790500602070e-01
1.57900000e+00	1.208436590357e-01	1.000000000000e+00	8.791563409643e-01	8.791563409643e-01
1.58000000e+00	1.207374588419e-01	1.000000000000e+00	8.792625411581e-01	8.792625411581e-01
1.58100000e+00	1.206313391731e-01	1.000000000000e+00	8.793686608269e-01	8.793686608269e-01
1.58200000e+00	1.205252999907e-01	1.000000000000e+00	8.794747000093e-01	8.794747000093e-01
1.58300000e+00	1.204193412562e-01	1.000000000000e+00	8.795806587438e-01	8.795806587438e-01
1.58400000e+00	1.203134629308e-01	1.000000000000e+00	8.796865370692e-01	8.796865370692e-01
1.58500000e+00	1.202076649761e-01	1.000000000000e+00	8.797923350239e-01	8.797923350239e-01
1.58600000e+00	1.201019473534e-01	1.000000000000e+00	8.798980526466e-01	8.798980526466e-01
1.58700000e+00	1.199963100241e-01	1.000000000000e+00	8.800036899759e-01	8.800036899759e-01
1.58800000e+00	1.198907529493e-01	1.000000000000e+00	8.801092470507e-01	8.801092470507e-01
1.58900000e+00	1.197852760905e-01	1.000000000000e+00	8.802147239095e-01	8.802147239095e-01
1.59000000e+00	1.196798794090e-01	1.000000000000e+00	8.803201205910e-01	8.803201205910e-01
1.59100000e+00	1.195745628659e-01	1.000000000000e+00	8.804254371341e-01	8.804254371341e-01
1.59200000e+00	1.194693264225e-01	1.000000000000e+00	8.805306735775e-01	8.805306735775e-01
1.59300000e+00	1.193641700400e-01	1.000000000000e+00	8.806358299600e-01	8.806358299600e-01
1.59400000e+00	1.192590936796e-01	1.000000000000e+00	8.807409063204e-01	8.807409063204e-01
1.59500000e+00	1.191540973026e-01	1.000000000000e+00	8.808459026974e-01	8.808459026974e-01
1.59600000e+00	1.190491808699e-01	1.000000000000e+00	8.809508191301e-01	8.809508191301e-01
1.59700000e+00	1.189443443428e-01	1.000000000000e+00	8.810556556572e-01	8.810556556572e-01
1.59800000e+00	1.188395876823e-01	1.000000000000e+00	8.811604123177e-01	8.811604123177e-01
1.59900000e+00	1.187349108496e-01	1.000000000000e+00	8.812650891504e-01	8.812650891504e-01
1.60000000e+00	1.186303138058e-01	1.000000000000e+00	8.813696861942e-01	8.813696861942e-01
1.60100000e+00	1.185257965118e-01	1.000000000000e+00	8.814742034882e-01	8.814742034882e-01
1.60200000e+00	1.184213589286e-01	1.000000000000e+00	8.815786410714e-01	8.815786410714e-01
1.60300000e+00	1.183170010174e-01	1.000000000000e+00	8.816829989826e-01	8.816829989826e-01
1.60400000e+00	1.182127227390e-01	1.000000000000e+00	8.817872772610e-01	8.817872772610e-01
1.60500000e+00	1.181085240545e-01	1.000000000000e+00	8.818914759455e-01	8.818914759455e-01
1.60600000e+00	1.180044049248e-01	1.000000000000e+00	8.819955950752e-01	8.819955950752e-01
1.60700000e+00	1.179003653108e-01	1.000000000000e+00	8.820996346892e-01	8.820996346892e-01
1.60800000e+00	1.177964051734e-01	1.000000000000e+00	8.822035948266e-01	8.822035948266e-01
1.60900000e+00	1.176925244736e-01	1.000000000000e+00	8.823074755264e-01	8.823074755264e-01
1.61000000e+00	1.175887231721e-01	1.000000000000e+00	8.824112768279e-01	8.824112768279e-01
1.61100000e+00	1.174850012298e-01	1.000000000000e+00	8.825149987702e-01	8.825149987702e-01
1.61200000e+00	1.173813586076e-01	1.000000000000e+00	8.826186413924e-01	8.826186413924e-01
1.61300000e+00	1.172777952662e-01	1.000000000000e+00	8.827222047338e-01	8.827222047338e-01
1.61400000e+00	1.171743111665e-01	1.000000000000e+00	8.828256888335e-01	8.828256888335e-01
1.61500000e+00	1.170709062692e-01	1.000000000000e+00	8.829290937308e-01	8.829290937308e-01
1.61600000e+00	1.169675805351e-01	1.000000000000e+00	8.830324194649e-01	8.830324194649e-01
1.61700000e+00	1.168643339248e-01	1.000000000000e+00	8.831356660752e-01	8.831356660752e-01
1.61800000e+00	1.167611663992e-01	1.000000000000e+00	8.832388336008e-01	8.832388336008e-01
1.61900000e+00	1.166580779189e-01	1.000000000000e+00	8.833419220811e-01	8.833419220811e-01
1.62000000e+00	1.165550684446e-01	1.000000000000e+00	8.834449315554e-01	8.834449315554e-01
1.62100000e+00	1.164521379369e-01	1.000000000000e+00	8.835478620631e-01	8.835478620631e-01
1.62200000e+00	1.163492863564e-01	1.000000000000e+00	8.836507136436e-01	8.836507136436e-01
1.62300000e+00	1.162465136639e-01	1.000000000000e+00	8.837534863361e-01	8.837534863361e-01
1.62400000e+00	1.161438198198e-01	1.000000000000e+00	8.838561801802e-01	8.838561801802e-01
1.62500000e+00	1.160412047849e-01	1.000000000000e+00	8.839587952151e-01	8.839587952151e-01
1.62600000e+00	1.159386685195e-01	1.000000000000e+00	8.840613314805e-01	8.840613314805e-01
1.62700000e+00	1.158362109844e-01	1.000000000000e+00	8.841637890156e-01	8.841637890156e-01
1.62800000e+00	1.157338321400e-01	1.000000000000e+00	8.842661678600e-01	8.842661678600e-01
1.62900000e+00	1.156315319467e-01	1.000000000000e+00	8.843684680533e-01	8.843684680533e-01
1.63000000e+00	1.155293103652e-01	1.000000000000e+00	8.844706896348e-01	8.844706896348e-01
1.63100000e+00	1.154271673559e-01	1.000000000000e+00	8.845728326441e-01	8.845728326441e-01
1.63200000e+00	1.153251028793e-01	1.000000000000e+00	8.846748971207e-01	8.846748971207e-01
1.63300000e+00	1.152231168957e-01	1.000000000000e+00	8.847768831043e-01	8.847768831043e-01
1.63400000e+00	1.151212093656e-01	1.000000000000e+00	8.848787906344e-01	8.848787906344e-01
1.63500000e+00	1.150193802495e-01	1.000000000000e+00	8.849806197505e-01	8.849806197505e-01
1.63600000e+00	1.149176295076e-01	1.000000000000e+00	8.850823704924e-01	8.850823704924e-01
1.63700000e+00	1.148159571004e-01	1.000000000000e+00	8.851840428996e-01	8.851840428996e-01
1.63800000e+00	1.147143629882e-01	1.000000000000e+00	8.852856370118e-01	8.852856370118e-01
1.63900000e+00	1.146128471313e-01	1.000000000000e+00	8.853871528687e-01	8.853871528687e-01
1.64000000e+00	1.145114094901e-01	1.000000000000e+00	8.854885905099e-01	8.854885905099e-01
1.64100000e+00	1.144100500249e-01	1.000000000000e+00	8.855899499751e-01	8.855899499751e-01
1.64200000e+00	1.143087686959e-01	1.000000000000e+00	8.856912313041e-01	8.856912313041e-01
1.64300000e+00	1.142075654635e-01	1.000000000000e+00	8.857924345365e-01	8.857924345365e-01
1.64400000e+00	1.141064402878e-01	1.000000000000e+00	8.858935597122e-01	8.858935597122e-01
1.64500000e+00	1.140053931291e-01	1.000000000000e+00	8.859946068709e-01	8.859946068709e-01
1.64600000e+00	1.139044239476e-01	1.000000000000e+00	8.860955760524e-01	8.860955760524e-01
1.64700000e+00	1.138035327035e-01	1.000000000000e+00	8.861964672965e-01	8.861964672965e-01
1.64800000e+00	1.137027193570e-01	1.000000000000e+00	8.862972806430e-01	8.862972806430e-01
1.64900000e+00	1.136019838683e-01	1.000000000000e+00	8.863980161317e-01	8.863980161317e-01
1.65000000e+00	1.135013261975e-01	1.000000000000e+00	8.864986738025e-01	8.864986738025e-01
1.65100000e+00	1.134007463047e-01	1.000000000000e+00	8.865992536953e-01	8.865992536953e-01
1.65200000e+00	1.133002441501e-01	1.000000000000e+00	8.866997558499e-01	8.866997558499e-01
1.65300000e+00	1.131998196937e-01	1.000000000000e+00	8.868001803063e-01	8.868001803063e-01
1.65400000e+00	1.130994728957e-01	1.000000000000e+00	8.869005271043e-01	8.869005271043e-01
1.65500000e+00	1.129992037162e-01	1.000000000000e+00	8.870007962838e-01	8.870007962838e-01
1.65600000e+00	1.128990121151e-01	1.000000000000e+00	8.871009878849e-01	8.871009878849e-01
1.65700000e+00	1.127988980525e-01	1.000000000000e+00	8.872011019475e-01	8.872011019475e-01
1.65800000e+00	1.126988614884e-01	1.000000000000e+00	8.873011385116e-01	8.873011385116e-01
1.65900000e+00	1.125989023829e-01	1.000000000000e+00	8.874010976171e-01	8.874010976171e-01
1.66000000e+00	1.124990206960e-01	1.000000000000e+00	8.875009793040e-01	8.875009793040e-01
1.66100000e+00	1.123992163875e-01	1.000000000000e+00	8.876007836125e-01	8.876007836125e-01
1.66200000e+00	1.122994894175e-01	1.000000000000e+00	8.877005105825e-01	8.877005105825e-01
1.66300000e+00	1.121998397460e-01	1.000000000000e+00	8.878001602540e-01	8.878001602540e-01
1.66400000e+00	1.121002673328e-01	1.000000000000e+00	8.878997326672e-01	8.878997326672e-01
1.66500000e+00	1.120007721378e-01	1.000000000000e+00	8.879992278622e-01	8.879992278622e-01
1.66600000e+00	1.119013541210e-01	1.000000000000e+00	8.880986458790e-01	8.880986458790e-01
1.66700000e+00	1.118020132423e-01	1.000000000000e+00	8.881979867577e-01	8.881979867577e-01
1.66800000e+00	1.117027494615e-01	1.000000000000e+00	8.882972505385e-01	8.882972505385e-01
1.66900000e+00	1.116035627385e-01	1.000000000000e+00	8.883964372615e-01	8.883964372615e-01
1.67000000e+00	1.115044530331e-01	1.000000000000e+00	8.884955469669e-01	8.884955469669e-01
1.67100000e+00	1.114054203051e-01	1.000000000000e+00	8.885945796949e-01	8.885945796949e-01
1.67200000e+00	1.113064645144e-01	1.000000000000e+00	8.886935354856e-01	8.886935354856e-01
1.67300000e+00	1.112075856208e-01	1.000000000000e+00	8.887924143792e-01	8.887924143792e-01
1.67400000e+00	1.111087835840e-01	1.000000000000e+00	8.888912164160e-01	8.888912164160e-01
1.67500000e+00	1.110100583638e-01	1.000000000000e+00	8.889899416362e-01	8.889899416362e-01
1.67600000e+00	1.109114099199e-01	1.000000000000e+00	8.890885900801e-01	8.890885900801e-01
1.67700000e+00	1.108128382122e-01	1.000000000000e+00	8.891871617878e-01	8.891871617878e-01
1.67800000e+00	1.107143432003e-01	1.000000000000e+00	8.892856567997e-01	8.892856567997e-01
1.67900000e+00	1.106159248440e-01	1.000000000000e+00	8.893840751560e-01	8.893840751560e-01
1.68000000e+00	1.105175831028e-01	1.000000000000e+00	8.894824168972e-01	8.894824168972e-01
1.68100000e+00	1.104193179367e-01	1.000000000000e+00	8.895806820633e-01	8.895806820633e-01
1.68200000e+00	1.103211293051e-01	1.000000000000e+00	8.896788706949e-01	8.896788706949e-01
1.68300000e+00	1.102230171677e-01	1.000000000000e+00	8.897769828323e-01	8.897769828323e-01
1.68400000e+00	1.101249814843e-01	1.000000000000e+00	8.898750185157e-01	8.898750185157e-01
1.68500000e+00	1.100270222144e-01	1.000000000000e+00	8.899729777856e-01	8.899729777856e-01
1.68600000e+00	1.099291393177e-01	1.000000000000e+00	8.900708606823e-01	8.900708606823e-01
1.68700000e+00	1.098313327536e-01	1.000000000000e+00	8.901686672464e-01	8.901686672464e-01
1.68800000e+00	1.097336024820e-01	1.000000000000e+00	8.902663975180e-01	8.902663975180e-01
1.68900000e+00	1.096359484622e-01	1.000000000000e+00	8.903640515378e-01	8.903640515378e-01
1.69000000e+00	1.095383706540e-01	1.000000000000e+00	8.904616293460e-01	8.904616293460e-01
1.69100000e+00	1.094408690167e-01	1.000000000000e+00	8.905591309833e-01	8.905591309833e-01
1.69200000e+00	1.093434435101e-01	1.000000000000e+00	8.906565564899e-01	8.906565564899e-01
1.69300000e+00	1.092460940935e-01	1.000000000000e+00	8.907539059065e-01	8.907539059065e-01
1.69400000e+00	1.091488207265e-01	1.000000000000e+00	8.908511792735e-01	8.908511792735e-01
1.69500000e+00	1.090516233687e-01	1.000000000000e+00	8.909483766313e-01	8.909483766313e-01
1.69600000e+00	1.089545019794e-01	1.000000000000e+00	8.910454980206e-01	8.910454980206e-01
1.69700000e+00	1.088574565182e-01	1.000000000000e+00	8.911425434818e-01	8.911425434818e-01
1.69800000e+00	1.087604869445e-01	1.000000000000e+00	8.912395130555e-01	8.912395130555e-01
1.69900000e+00	1.086635932178e-01	1.000000000000e+00	8.913364067822e-01	8.913364067822e-01
1.70000000e+00	1.085667752976e-01	1.000000000000e+00	8.914332247024e-01	8.914332247024e-01
1.70100000e+00	1.084700331431e-01	1.000000000000e+00	8.915299668569e-01	8.915299668569e-01
1.70200000e+00	1.083733667139e-01	1.000000000000e+00	8.916266332861e-01	8.916266332861e-01
1.70300000e+00	1.082767759694e-01	1.000000000000e+00	8.917232240306e-01	8.917232240306e-01
1.70400000e+00	1.081802608689e-01	1.000000000000e+00	8.918197391311e-01	8.918197391311e-01
1.70500000e+00	1.080838213718e-01	1.000000000000e+00	8.919161786282e-01	8.919161786282e-01
1.70600000e+00	1.079874574375e-01	1.000000000000e+00	8.920125425625e-01	8.920125425625e-01
1.70700000e+00	1.078911690253e-01	1.000000000000e+00	8.921088309747e-01	8.921088309747e-01
1.70800000e+00	1.077949560946e-01	1.000000000000e+00	8.922050439054e-01	8.922050439054e-01
1.70900000e+00	1.076988186047e-01	1.000000000000e+00	8.923011813953e-01	8.923011813953e-01
1.71000000e+00	1.076027565149e-01	1.000000000000e+00	8.923972434851e-01	8.923972434851e-01
1.71100000e+00	1.075067697845e-01	1.000000000000e+00	8.924932302155e-01	8.924932302155e-01
1.71200000e+00	1.074108583728e-01	1.000000000000e+00	8.925891416272e-01	8.925891416272e-01
1.71300000e+00	1.073150222391e-01	1.000000000000e+00	8.926849777609e-01	8.926849777609e-01
1.71400000e+00	1.072192613428e-01	1.000000000000e+00	8.927807386572e-01	8.927807386572e-01
1.71500000e+00	1.071235756429e-01	1.000000000000e+00	8.928764243571e-01	8.928764243571e-01
1.71600000e+00	1.070279650988e-01	1.000000000000e+00	8.929720349012e-01	8.929720349012e-01
1.71700000e+00	1.069324296697e-01	1.000000000000e+00	8.930675703303e-01	8.930675703303e-01
1.71800000e+00	1.068369693149e-01	1.000000000000e+00	8.931630306851e-01	8.931630306851e-01
1.71900000e+00	1.067415839935e-01	1.000000000000e+00	8.932584160065e-01	8.932584160065e-01
1.72000000e+00	1.066462736648e-01	1.000000000000e+00	8.933537263352e-01	8.933537263352e-01
1.72100000e+00	1.065510382880e-01	1.000000000000e+00	8.934489617120e-01	8.934489617120e-01
1.72200000e+00	1.064558778222e-01	1.000000000000e+00	8.935441221778e-01	8.935441221778e-01
1.72300000e+00	1.063607922266e-01	1.000000000000e+00	8.936392077734e-01	8.936392077734e-01
1.72400000e+00	1.062657814603e-01	1.000000000000e+00	8.937342185397e-01	8.937342185397e-01
1.72500000e+00	1.061708454826e-01	1.000000000000e+00	8.938291545174e-01	8.938291545174e-01
1.72600000e+00	1.060759842526e-01	1.000000000000e+00	8.939240157474e-01	8.939240157474e-01
1.72700000e+00	1.059811977294e-01	1.000000000000e+00	8.940188022706e-01	8.940188022706e-01
1.72800000e+00	1.058864858721e-01	1.000000000000e+00	8.941135141279e-01	8.941135141279e-01
1.72900000e+00	1.057918486398e-01	1.000000000000e+00	8.942081513602e-01	8.942081513602e-01
1.73000000e+00	1.056972859916e-01	1.000000000000e+00	8.943027140084e-01	8.943027140084e-01
1.73100000e+00	1.056027978867e-01	1.000000000000e+00	8.943972021133e-01	8.943972021133e-01
1.73200000e+00	1.055083842841e-01	1.000000000000e+00	8.944916157159e-01	8.944916157159e-01
1.73300000e+00	1.054140451428e-01	1.000000000000e+00	8.945859548572e-01	8.945859548572e-01
1.73400000e+00	1.053197804219e-01	1.000000000000e+00	8.946802195781e-01	8.946802195781e-01
1.73500000e+00	1.052255900806e-01	1.000000000000e+00	8.947744099194e-01	8.947744099194e-01
1.73600000e+00	1.051314740777e-01	1.000000000000e+00	8.948685259223e-01	8.948685259223e-01
1.73700000e+00	1.050374323725e-01	1.000000000000e+00	8.949625676275e-01	8.949625676275e-01
1.73800000e+00	1.049434649237e-01	1.000000000000e+00	8.950565350763e-01	8.950565350763e-01
1.73900000e+00	1.048495716906e-01	1.000000000000e+00	8.951504283094e-01	8.951504283094e-01
1.74000000e+00	1.047557526321e-01	1.000000000000e+00	8.952442473679e-01	8.952442473679e-01
1.74100000e+00	1.046620077071e-01	1.000000000000e+00	8.953379922929e-01	8.953379922929e-01
1.74200000e+00	1.045683368747e-01	1.000000000000e+00	8.954316631253e-01	8.954316631253e-01
1.74300000e+00	1.044747400938e-01	1.000000000000e+00	8.955252599062e-01	8.955252599062e-01
1.74400000e+00	1.043812173235e-01	1.000000000000e+00	8.956187826765e-01	8.956187826765e-01
1.74500000e+00	1.042877685225e-01	1.000000000000e+00	8.957122314775e-01	8.957122314775e-01
1.74600000e+00	1.041943936500e-01	1.000000000000e+00	8.958056063500e-01	8.958056063500e-01
1.74700000e+00	1.041010926649e-01	1.000000000000e+00	8.958989073351e-01	8.958989073351e-01
1.74800000e+00	1.040078655260e-01	1.000000000000e+00	8.959921344740e-01	8.959921344740e-01
1.74900000e+00	1.039147121923e-01	1.000000000000e+00	8.960852878077e-01	8.960852878077e-01
1.75000000e+00	1.038216326228e-01	1.000000000000e+00	8.961783673772e-01	8.961783673772e-01
1.75100000e+00	1.037286267762e-01	1.000000000000e+00	8.962713732238e-01	8.962713732238e-01
1.75200000e+00	1.036356946115e-01	1.000000000000e+00	8.963643053885e-01	8.963643053885e-01
1.75300000e+00	1.035428360876e-01	1.000000000000e+00	8.964571639124e-01	8.964571639124e-01
1.75400000e+00	1.034500511634e-01	1.000000000000e+00	8.965499488366e-01	8.965499488366e-01
1.75500000e+00	1.033573397978e-01	1.000000000000e+00	8.966426602022e-01	8.966426602022e-01
1.75600000e+00	1.032647019495e-01	1.000000000000e+00	8.967352980505e-01	8.967352980505e-01
1.75700000e+00	1.031721375775e-01	1.000000000000e+00	8.968278624225e-01	8.968278624225e-01
1.75800000e+00	1.030796466406e-01	1.000000000000e+00	8.969203533594e-01	8.969203533594e-01
1.75900000e+00	1.029872290976e-01	1.000000000000e+00	8.970127709024e-01	8.970127709024e-01
1.76000000e+00	1.028948849074e-01	1.000000000000e+00	8.971051150926e-01	8.971051150926e-01
