# t	y_num	y_exact	abs_err	rel_err
1.49000000e+00	-1.269971728109e-01	1.000000000000e+00	1.126997172811e+00	1.126997172811e+00
1.49100000e+00	-1.268541370511e-01	1.000000000000e+00	1.126854137051e+00	1.126854137051e+00
1.49200000e+00	-1.267112805041e-01	1.000000000000e+00	1.126711280504e+00	1.126711280504e+00
1.49300000e+00	-1.265686029046e-01	1.000000000000e+00	1.126568602905e+00	1.126568602905e+00
1.49400000e+00	-1.264261039876e-01	1.000000000000e+00	1.126426103988e+00	1.126426103988e+00
1.49500000e+00	-1.262837834890e-01	1.000000000000e+00	1.126283783489e+00	1.126283783489e+00
1.49600000e+00	-1.261416411449e-01	1.000000000000e+00	1.126141641145e+00	1.126141641145e+00
1.49700000e+00	-1.259996766918e-01	1.000000000000e+00	1.125999676692e+00	1.125999676692e+00
1.49800000e+00	-1.258578898669e-01	1.000000000000e+00	1.125857889867e+00	1.125857889867e+00
1.49900000e+00	-1.257162804078e-01	1.000000000000e+00	1.125716280408e+00	1.125716280408e+00
1.50000000e+00	-1.255748480525e-01	1.000000000000e+00	1.125574848052e+00	1.125574848052e+00
1.50100000e+00	-1.254335925397e-01	1.000000000000e+00	1.125433592540e+00	1.125433592540e+00
1.50200000e+00	-1.252925136082e-01	1.000000000000e+00	1.125292513608e+00	1.125292513608e+00
1.50300000e+00	-1.251516109977e-01	1.000000000000e+00	1.125151610998e+00	1.125151610998e+00
1.50400000e+00	-1.250108844482e-01	1.000000000000e+00	1.125010884448e+00	1.125010884448e+00
1.50500000e+00	-1.248703337000e-01	1.000000000000e+00	1.124870333700e+00	1.124870333700e+00
1.50600000e+00	-1.247299584940e-01	1.000000000000e+00	1.124729958494e+00	1.124729958494e+00
1.50700000e+00	-1.245897585717e-01	1.000000000000e+00	1.124589758572e+00	1.124589758572e+00
1.50800000e+00	-1.244497336750e-01	1.000000000000e+00	1.124449733675e+00	1.124449733675e+00
1.50900000e+00	-1.243098835462e-01	1.000000000000e+00	1.124309883546e+00	1.124309883546e+00
1.51000000e+00	-1.241702079280e-01	1.000000000000e+00	1.124170207928e+00	1.124170207928e+00
1.51100000e+00	-1.240307065637e-01	1.000000000000e+00	1.124030706564e+00	1.124030706564e+00
1.51200000e+00	-1.238913791972e-01	1.000000000000e+00	1.123891379197e+00	1.123891379197e+00
1.51300000e+00	-1.237522255725e-01	1.000000000000e+00	1.123752225572e+00	1.123752225572e+00
1.51400000e+00	-1.236132454343e-01	1.000000000000e+00	1.123613245434e+00	1.123613245434e+00
1.51500000e+00	-1.234744385278e-01	1.000000000000e+00	1.123474438528e+00	1.123474438528e+00
1.51600000e+00	-1.233358045986e-01	1.000000000000e+00	1.123335804599e+00	1.123335804599e+00
1.51700000e+00	-1.231973433927e-01	1.000000000000e+00	1.123197343393e+00	1.123197343393e+00
1.51800000e+00	-1.230590546566e-01	1.000000000000e+00	1.123059054657e+00	1.123059054657e+00
1.51900000e+00	-1.229209381372e-01	1.000000000000e+00	1.122920938137e+00	1.122920938137e+00
1.52000000e+00	-1.227829935821e-01	1.000000000000e+00	1.122782993582e+00	1.122782993582e+00
1.52100000e+00	-1.226452207391e-01	1.000000000000e+00	1.122645220739e+00	1.122645220739e+00
1.52200000e+00	-1.225076193565e-01	1.000000000000e+00	1.122507619356e+00	1.122507619356e+00
1.52300000e+00	-1.223701891831e-01	1.000000000000e+00	1.122370189183e+00	1.122370189183e+00
1.52400000e+00	-1.222329299682e-01	1.000000000000e+00	1.122232929968e+00	1.122232929968e+00
1.52500000e+00	-1.220958414615e-01	1.000000000000e+00	1.122095841461e+00	1.122095841461e+00
1.52600000e+00	-1.219589234131e-01	1.000000000000e+00	1.121958923413e+00	1.121958923413e+00
1.52700000e+00	-1.218221755736e-01	1.000000000000e+00	1.121822175574e+00	1.121822175574e+00
1.52800000e+00	-1.216855976941e-01	1.000000000000e+00	1.121685597694e+00	1.121685597694e+00
1.52900000e+00	-1.215491895261e-01	1.000000000000e+00	1.121549189526e+00	1.121549189526e+00
1.53000000e+00	-1.214129508215e-01	1.000000000000e+00	1.121412950821e+00	1.121412950821e+00
1.53100000e+00	-1.212768813327e-01	1.000000000000e+00	1.121276881333e+00	1.121276881333e+00
1.53200000e+00	-1.211409808126e-01	1.000000000000e+00	1.121140980813e+00	1.121140980813e+00
1.53300000e+00	-1.210052490144e-01	1.000000000000e+00	1.121005249014e+00	1.121005249014e+00
1.53400000e+00	-1.208696856920e-01	1.000000000000e+00	1.120869685692e+00	1.120869685692e+00
1.53500000e+00	-1.207342905994e-01	1.000000000000e+00	1.120734290599e+00	1.120734290599e+00
1.53600000e+00	-1.205990634912e-01	1.000000000000e+00	1.120599063491e+00	1.120599063491e+00
1.53700000e+00	-1.204640041226e-01	1.000000000000e+00	1.120464004123e+00	1.120464004123e+00
1.53800000e+00	-1.203291122490e-01	1.000000000000e+00	1.120329112249e+00	1.120329112249e+00
1.53900000e+00	-1.201943876263e-01	1.000000000000e+00	1.120194387626e+00	1.120194387626e+00
1.54000000e+00	-1.200598300109e-01	1.000000000000e+00	1.120059830011e+00	1.120059830011e+00
1.54100000e+00	-1.199254391597e-01	1.000000000000e+00	1.119925439160e+00	1.119925439160e+00
1.54200000e+00	-1.197912148298e-01	1.000000000000e+00	1.119791214830e+00	1.119791214830e+00
1.54300000e+00	-1.196571567790e-01	1.000000000000e+00	1.119657156779e+00	1.119657156779e+00
1.54400000e+00	-1.195232647654e-01	1.000000000000e+00	1.119523264765e+00	1.119523264765e+00
1.54500000e+00	-1.193895385475e-01	1.000000000000e+00	1.119389538547e+00	1.119389538547e+00
1.54600000e+00	-1.192559778842e-01	1.000000000000e+00	1.119255977884e+00	1.119255977884e+00
1.54700000e+00	-1.191225825350e-01	1.000000000000e+00	1.119122582535e+00	1.119122582535e+00
1.54800000e+00	-1.189893522598e-01	1.000000000000e+00	1.118989352260e+00	1.118989352260e+00
1.54900000e+00	-1.188562868188e-01	1.000000000000e+00	1.118856286819e+00	1.118856286819e+00
1.55000000e+00	-1.187233859726e-01	1.000000000000e+00	1.118723385973e+00	1.118723385973e+00
1.55100000e+00	-1.185906494825e-01	1.000000000000e+00	1.118590649483e+00	1.118590649483e+00
1.55200000e+00	-1.184580771100e-01	1.000000000000e+00	1.118458077110e+00	1.118458077110e+00
1.55300000e+00	-1.183256686170e-01	1.000000000000e+00	1.118325668617e+00	1.118325668617e+00
1.55400000e+00	-1.181934237659e-01	1.000000000000e+00	1.118193423766e+00	1.118193423766e+00
1.55500000e+00	-1.180613423196e-01	1.000000000000e+00	1.118061342320e+00	1.118061342320e+00
1.55600000e+00	-1.179294240413e-01	1.000000000000e+00	1.117929424041e+00	1.117929424041e+00
1.55700000e+00	-1.177976686947e-01	1.000000000000e+00	1.117797668695e+00	1.117797668695e+00
1.55800000e+00	-1.176660760439e-01	1.000000000000e+00	1.117666076044e+00	1.117666076044e+00
1.55900000e+00	-1.175346458533e-01	1.000000000000e+00	1.117534645853e+00	1.117534645853e+00
1.56000000e+00	-1.174033778879e-01	1.000000000000e+00	1.117403377888e+00	1.117403377888e+00
1.56100000e+00	-1.172722719131e-01	1.000000000000e+00	1.117272271913e+00	1.117272271913e+00
1.56200000e+00	-1.171413276946e-01	1.000000000000e+00	1.117141327695e+00	1.117141327695e+00
1.56300000e+00	-1.170105449985e-01	1.000000000000e+00	1.117010544999e+00	1.117010544999e+00
1.56400000e+00	-1.168799235915e-01	1.000000000000e+00	1.116879923592e+00	1.116879923592e+00
1.56500000e+00	-1.167494632407e-01	1.000000000000e+00	1.116749463241e+00	1.116749463241e+00
1.56600000e+00	-1.166191637133e-01	1.000000000000e+00	1.116619163713e+00	1.116619163713e+00
1.56700000e+00	-1.164890247772e-01	1.000000000000e+00	1.116489024777e+00	1.116489024777e+00
1.56800000e+00	-1.163590462007e-01	1.000000000000e+00	1.116359046201e+00	1.116359046201e+00
1.56900000e+00	-1.162292277525e-01	1.000000000000e+00	1.116229227753e+00	1.116229227753e+00
1.57000000e+00	-1.160995692016e-01	1.000000000000e+00	1.116099569202e+00	1.116099569202e+00
1.57100000e+00	-1.159700703174e-01	1.000000000000e+00	1.115970070317e+00	1.115970070317e+00
1.57200000e+00	-1.158407308699e-01	1.000000000000e+00	1.115840730870e+00	1.115840730870e+00
1.57300000e+00	-1.157115506293e-01	1.000000000000e+00	1.115711550629e+00	1.115711550629e+00
1.57400000e+00	-1.155825293664e-01	1.000000000000e+00	1.115582529366e+00	1.115582529366e+00
1.57500000e+00	-1.154536668521e-01	1.000000000000e+00	1.115453666852e+00	1.115453666852e+00
1.57600000e+00	-1.153249628582e-01	1.000000000000e+00	1.115324962858e+00	1.115324962858e+00
1.57700000e+00	-1.151964171563e-01	1.000000000000e+00	1.115196417156e+00	1.115196417156e+00
1.57800000e+00	-1.150680295190e-01	1.000000000000e+00	1.115068029519e+00	1.115068029519e+00
1.57900000e+00	-1.149397997188e-01	1.000000000000e+00	1.114939799719e+00	1.114939799719e+00
1.58000000e+00	-1.148117275289e-01	1.000000000000e+00	1.114811727529e+00	1.114811727529e+00
1.58100000e+00	-1.146838127227e-01	1.000000000000e+00	1.114683812723e+00	1.114683812723e+00
1.58200000e+00	-1.145560550743e-01	1.000000000000e+00	1.114556055074e+00	1.114556055074e+00
1.58300000e+00	-1.144284543579e-01	1.000000000000e+00	1.114428454358e+00	1.114428454358e+00
1.58400000e+00	-1.143010103482e-01	1.000000000000e+00	1.114301010348e+00	1.114301010348e+00
1.58500000e+00	-1.141737228204e-01	1.000000000000e+00	1.114173722820e+00	1.114173722820e+00
1.58600000e+00	-1.140465915499e-01	1.000000000000e+00	1.114046591550e+00	1.114046591550e+00
1.58700000e+00	-1.139196163126e-01	1.000000000000e+00	1.113919616313e+00	1.113919616313e+00
1.58800000e+00	-1.137927968848e-01	1.000000000000e+00	1.113792796885e+00	1.113792796885e+00
1.58900000e+00	-1.136661330432e-01	1.000000000000e+00	1.113666133043e+00	1.113666133043e+00
1.59000000e+00	-1.135396245648e-01	1.000000000000e+00	1.113539624565e+00	1.113539624565e+00
1.59100000e+00	-1.134132712272e-01	1.000000000000e+00	1.113413271227e+00	1.113413271227e+00
1.59200000e+00	-1.132870728082e-01	1.000000000000e+00	1.113287072808e+00	1.113287072808e+00
1.59300000e+00	-1.131610290860e-01	1.000000000000e+00	1.113161029086e+00	1.113161029086e+00
1.59400000e+00	-1.130351398393e-01	1.000000000000e+00	1.113035139839e+00	1.113035139839e+00
1.59500000e+00	-1.129094048471e-01	1.000000000000e+00	1.112909404847e+00	1.112909404847e+00
1.59600000e+00	-1.127838238887e-01	1.000000000000e+00	1.112783823889e+00	1.112783823889e+00
1.59700000e+00	-1.126583967441e-01	1.000000000000e+00	1.112658396744e+00	1.112658396744e+00
1.59800000e+00	-1.125331231933e-01	1.000000000000e+00	1.112533123193e+00	1.112533123193e+00
1.59900000e+00	-1.124080030170e-01	1.000000000000e+00	1.112408003017e+00	1.112408003017e+00
1.60000000e+00	-1.122830359961e-01	1.000000000000e+00	1.112283035996e+00	1.112283035996e+00
1.60100000e+00	-1.121582219118e-01	1.000000000000e+00	1.112158221912e+00	1.112158221912e+00
1.60200000e+00	-1.120335605461e-01	1.000000000000e+00	1.112033560546e+00	1.112033560546e+00
1.60300000e+00	-1.119090516808e-01	1.000000000000e+00	1.111909051681e+00	1.111909051681e+00
1.60400000e+00	-1.117846950986e-01	1.000000000000e+00	1.111784695099e+00	1.111784695099e+00
1.60500000e+00	-1.116604905822e-01	1.000000000000e+00	1.111660490582e+00	1.111660490582e+00
1.60600000e+00	-1.115364379149e-01	1.000000000000e+00	1.111536437915e+00	1.111536437915e+00
1.60700000e+00	-1.114125368803e-01	1.000000000000e+00	1.111412536880e+00	1.111412536880e+00
1.60800000e+00	-1.112887872624e-01	1.000000000000e+00	1.111288787262e+00	1.111288787262e+00
1.60900000e+00	-1.111651888456e-01	1.000000000000e+00	1.111165188846e+00	1.111165188846e+00
1.61000000e+00	-1.110417414146e-01	1.000000000000e+00	1.111041741415e+00	1.111041741415e+00
1.61100000e+00	-1.109184447546e-01	1.000000000000e+00	1.110918444755e+00	1.110918444755e+00
1.61200000e+00	-1.107952986509e-01	1.000000000000e+00	1.110795298651e+00	1.110795298651e+00
1.61300000e+00	-1.106723028895e-01	1.000000000000e+00	1.110672302890e+00	1.110672302890e+00
1.61400000e+00	-1.105494572567e-01	1.000000000000e+00	1.110549457257e+00	1.110549457257e+00
1.61500000e+00	-1.104267615390e-01	1.000000000000e+00	1.110426761539e+00	1.110426761539e+00
1.61600000e+00	-1.103042155233e-01	1.000000000000e+00	1.110304215523e+00	1.110304215523e+00
1.61700000e+00	-1.101818189972e-01	1.000000000000e+00	1.110181818997e+00	1.110181818997e+00
1.61800000e+00	-1.100595717482e-01	1.000000000000e+00	1.110059571748e+00	1.110059571748e+00
1.61900000e+00	-1.099374735644e-01	1.000000000000e+00	1.109937473564e+00	1.109937473564e+00
1.62000000e+00	-1.098155242344e-01	1.000000000000e+00	1.109815524234e+00	1.109815524234e+00
1.62100000e+00	-1.096937235469e-01	1.000000000000e+00	1.109693723547e+00	1.109693723547e+00
1.62200000e+00	-1.095720712911e-01	1.000000000000e+00	1.109572071291e+00	1.109572071291e+00
1.62300000e+00	-1.094505672566e-01	1.000000000000e+00	1.109450567257e+00	1.109450567257e+00
1.62400000e+00	-1.093292112333e-01	1.000000000000e+00	1.109329211233e+00	1.109329211233e+00
1.62500000e+00	-1.092080030114e-01	1.000000000000e+00	1.109208003011e+00	1.109208003011e+00
1.62600000e+00	-1.090869423817e-01	1.000000000000e+00	1.109086942382e+00	1.109086942382e+00
1.62700000e+00	-1.089660291351e-01	1.000000000000e+00	1.108966029135e+00	1.108966029135e+00
1.62800000e+00	-1.088452630629e-01	1.000000000000e+00	1.108845263063e+00	1.108845263063e+00
1.62900000e+00	-1.087246439570e-01	1.000000000000e+00	1.108724643957e+00	1.108724643957e+00
1.63000000e+00	-1.086041716094e-01	1.000000000000e+00	1.108604171609e+00	1.108604171609e+00
1.63100000e+00	-1.084838458125e-01	1.000000000000e+00	1.108483845812e+00	1.108483845812e+00
1.63200000e+00	-1.083636663591e-01	1.000000000000e+00	1.108363666359e+00	1.108363666359e+00
1.63300000e+00	-1.082436330425e-01	1.000000000000e+00	1.108243633043e+00	1.108243633043e+00
1.63400000e+00	-1.081237456561e-01	1.000000000000e+00	1.108123745656e+00	1.108123745656e+00
1.63500000e+00	-1.080040039938e-01	1.000000000000e+00	1.108004003994e+00	1.108004003994e+00
1.63600000e+00	-1.078844078498e-01	1.000000000000e+00	1.107884407850e+00	1.107884407850e+00
1.63700000e+00	-1.077649570188e-01	1.000000000000e+00	1.107764957019e+00	1.107764957019e+00
1.63800000e+00	-1.076456512956e-01	1.000000000000e+00	1.107645651296e+00	1.107645651296e+00
1.63900000e+00	-1.075264904755e-01	1.000000000000e+00	1.107526490476e+00	1.107526490476e+00
1.64000000e+00	-1.074074743542e-01	1.000000000000e+00	1.107407474354e+00	1.107407474354e+00
1.64100000e+00	-1.072886027278e-01	1.000000000000e+00	1.107288602728e+00	1.107288602728e+00
1.64200000e+00	-1.071698753924e-01	1.000000000000e+00	1.107169875392e+00	1.107169875392e+00
1.64300000e+00	-1.070512921449e-01	1.000000000000e+00	1.107051292145e+00	1.107051292145e+00
1.64400000e+00	-1.069328527822e-01	1.000000000000e+00	1.106932852782e+00	1.106932852782e+00
1.64500000e+00	-1.068145571018e-01	1.000000000000e+00	1.106814557102e+00	1.106814557102e+00
1.64600000e+00	-1.066964049014e-01	1.000000000000e+00	1.106696404901e+00	1.106696404901e+00
1.64700000e+00	-1.065783959791e-01	1.000000000000e+00	1.106578395979e+00	1.106578395979e+00
1.64800000e+00	-1.064605301334e-01	1.000000000000e+00	1.106460530133e+00	1.106460530133e+00
1.64900000e+00	-1.063428071629e-01	1.000000000000e+00	1.106342807163e+00	1.106342807163e+00
1.65000000e+00	-1.062252268669e-01	1.000000000000e+00	1.106225226867e+00	1.106225226867e+00
1.65100000e+00	-1.061077890447e-01	1.000000000000e+00	1.106107789045e+00	1.106107789045e+00
1.65200000e+00	-1.059904934963e-01	1.000000000000e+00	1.105990493496e+00	1.105990493496e+00
1.65300000e+00	-1.058733400218e-01	1.000000000000e+00	1.105873340022e+00	1.105873340022e+00
1.65400000e+00	-1.057563284216e-01	1.000000000000e+00	1.105756328422e+00	1.105756328422e+00
1.65500000e+00	-1.056394584966e-01	1.000000000000e+00	1.105639458497e+00	1.105639458497e+00
1.65600000e+00	-1.055227300480e-01	1.000000000000e+00	1.105522730048e+00	1.105522730048e+00
1.65700000e+00	-1.054061428773e-01	1.000000000000e+00	1.105406142877e+00	1.105406142877e+00
1.65800000e+00	-1.052896967863e-01	1.000000000000e+00	1.105289696786e+00	1.105289696786e+00
1.65900000e+00	-1.051733915773e-01	1.000000000000e+00	1.105173391577e+00	1.105173391577e+00
1.66000000e+00	-1.050572270528e-01	1.000000000000e+00	1.105057227053e+00	1.105057227053e+00
1.66100000e+00	-1.049412030157e-01	1.000000000000e+00	1.104941203016e+00	1.104941203016e+00
1.66200000e+00	-1.048253192691e-01	1.000000000000e+00	1.104825319269e+00	1.104825319269e+00
1.66300000e+00	-1.047095756166e-01	1.000000000000e+00	1.104709575617e+00	1.104709575617e+00
1.66400000e+00	-1.045939718621e-01	1.000000000000e+00	1.104593971862e+00	1.104593971862e+00
1.66500000e+00	-1.044785078097e-01	1.000000000000e+00	1.104478507810e+00	1.104478507810e+00
1.66600000e+00	-1.043631832642e-01	1.000000000000e+00	1.104363183264e+00	1.104363183264e+00
1.66700000e+00	-1.042479980302e-01	1.000000000000e+00	1.104247998030e+00	1.104247998030e+00
1.66800000e+00	-1.041329519130e-01	1.000000000000e+00	1.104132951913e+00	1.104132951913e+00
1.66900000e+00	-1.040180447182e-01	1.000000000000e+00	1.104018044718e+00	1.104018044718e+00
1.67000000e+00	-1.039032762517e-01	1.000000000000e+00	1.103903276252e+00	1.103903276252e+00
1.67100000e+00	-1.037886463196e-01	1.000000000000e+00	1.103788646320e+00	1.103788646320e+00
1.67200000e+00	-1.036741547284e-01	1.000000000000e+00	1.103674154728e+00	1.103674154728e+00
1.67300000e+00	-1.035598012851e-01	1.000000000000e+00	1.103559801285e+00	1.103559801285e+00
1.67400000e+00	-1.034455857967e-01	1.000000000000e+00	1.103445585797e+00	1.103445585797e+00
1.67500000e+00	-1.033315080709e-01	1.000000000000e+00	1.103331508071e+00	1.103331508071e+00
1.67600000e+00	-1.032175679155e-01	1.000000000000e+00	1.103217567915e+00	1.103217567915e+00
1.67700000e+00	-1.031037651385e-01	1.000000000000e+00	1.103103765139e+00	1.103103765139e+00
1.67800000e+00	-1.029900995486e-01	1.000000000000e+00	1.102990099549e+00	1.102990099549e+00
1.67900000e+00	-1.028765709546e-01	1.000000000000e+00	1.102876570955e+00	1.102876570955e+00
1.68000000e+00	-1.027631791655e-01	1.000000000000e+00	1.102763179165e+00	1.102763179165e+00
1.68100000e+00	-1.026499239908e-01	1.000000000000e+00	1.102649923991e+00	1.102649923991e+00
1.68200000e+00	-1.025368052403e-01	1.000000000000e+00	1.102536805240e+00	1.102536805240e+00
1.68300000e+00	-1.024238227242e-01	1.000000000000e+00	1.102423822724e+00	1.102423822724e+00
1.68400000e+00	-1.023109762528e-01	1.000000000000e+00	1.102310976253e+00	1.102310976253e+00
1.68500000e+00	-1.021982656370e-01	1.000000000000e+00	1.102198265637e+00	1.102198265637e+00
1.68600000e+00	-1.020856906876e-01	1.000000000000e+00	1.102085690688e+00	1.102085690688e+00
1.68700000e+00	-1.019732512163e-01	1.000000000000e+00	1.101973251216e+00	1.101973251216e+00
1.68800000e+00	-1.018609470346e-01	1.000000000000e+00	1.101860947035e+00	1.101860947035e+00
1.68900000e+00	-1.017487779545e-01	1.000000000000e+00	1.101748777955e+00	1.101748777955e+00
1.69000000e+00	-1.016367437885e-01	1.000000000000e+00	1.101636743789e+00	1.101636743789e+00
1.69100000e+00	-1.015248443492e-01	1.000000000000e+00	1.101524844349e+00	1.101524844349e+00
1.69200000e+00	-1.014130794495e-01	1.000000000000e+00	1.101413079449e+00	1.101413079449e+00
1.69300000e+00	-1.013014489027e-01	1.000000000000e+00	1.101301448903e+00	1.101301448903e+00
1.69400000e+00	-1.011899525225e-01	1.000000000000e+00	1.101189952523e+00	1.101189952523e+00
1.69500000e+00	-1.010785901227e-01	1.000000000000e+00	1.101078590123e+00	1.101078590123e+00
1.69600000e+00	-1.009673615176e-01	1.000000000000e+00	1.100967361518e+00	1.100967361518e+00
1.69700000e+00	-1.008562665217e-01	1.000000000000e+00	1.100856266522e+00	1.100856266522e+00
1.69800000e+00	-1.007453049499e-01	1.000000000000e+00	1.100745304950e+00	1.100745304950e+00
1.69900000e+00	-1.006344766173e-01	1.000000000000e+00	1.100634476617e+00	1.100634476617e+00
1.70000000e+00	-1.005237813395e-01	1.000000000000e+00	1.100523781339e+00	1.100523781339e+00
1.70100000e+00	-1.004132189321e-01	1.000000000000e+00	1.100413218932e+00	1.100413218932e+00
1.70200000e+00	-1.003027892113e-01	1.000000000000e+00	1.100302789211e+00	1.100302789211e+00
1.70300000e+00	-1.001924919935e-01	1.000000000000e+00	1.100192491993e+00	1.100192491993e+00
1.70400000e+00	-1.000823270953e-01	1.000000000000e+00	1.100082327095e+00	1.100082327095e+00
1.70500000e+00	-9.997229433394e-02	1.000000000000e+00	1.099972294334e+00	1.099972294334e+00
1.70600000e+00	-9.986239352657e-02	1.000000000000e+00	1.099862393527e+00	1.099862393527e+00
1.70700000e+00	-9.975262449086e-02	1.000000000000e+00	1.099752624491e+00	1.099752624491e+00
1.70800000e+00	-9.964298704476e-02	1.000000000000e+00	1.099642987045e+00	1.099642987045e+00
1.70900000e+00	-9.953348100650e-02	1.000000000000e+00	1.099533481007e+00	1.099533481007e+00
1.71000000e+00	-9.942410619463e-02	1.000000000000e+00	1.099424106195e+00	1.099424106195e+00
1.71100000e+00	-9.931486242800e-02	1.000000000000e+00	1.099314862428e+00	1.099314862428e+00
1.71200000e+00	-9.920574952574e-02	1.000000000000e+00	1.099205749526e+00	1.099205749526e+00
1.71300000e+00	-9.909676730733e-02	1.000000000000e+00	1.099096767307e+00	1.099096767307e+00
1.71400000e+00	-9.898791559252e-02	1.000000000000e+00	1.098987915593e+00	1.098987915593e+00
1.71500000e+00	-9.887919420135e-02	1.000000000000e+00	1.098879194201e+00	1.098879194201e+00
1.71600000e+00	-9.877060295419e-02	1.000000000000e+00	1.098770602954e+00	1.098770602954e+00
1.71700000e+00	-9.866214167170e-02	1.000000000000e+00	1.098662141672e+00	1.098662141672e+00
1.71800000e+00	-9.855381017482e-02	1.000000000000e+00	1.098553810175e+00	1.098553810175e+00
1.71900000e+00	-9.844560828481e-02	1.000000000000e+00	1.098445608285e+00	1.098445608285e+00
1.72000000e+00	-9.833753582323e-02	1.000000000000e+00	1.098337535823e+00	1.098337535823e+00
1.72100000e+00	-9.822959261193e-02	1.000000000000e+00	1.098229592612e+00	1.098229592612e+00
1.72200000e+00	-9.812177847305e-02	1.000000000000e+00	1.098121778473e+00	1.098121778473e+00
1.72300000e+00	-9.801409322903e-02	1.000000000000e+00	1.098014093229e+00	1.098014093229e+00
1.72400000e+00	-9.790653670261e-02	1.000000000000e+00	1.097906536703e+00	1.097906536703e+00
1.72500000e+00	-9.779910871682e-02	1.000000000000e+00	1.097799108717e+00	1.097799108717e+00
1.72600000e+00	-9.769180909500e-02	1.000000000000e+00	1.097691809095e+00	1.097691809095e+00
1.72700000e+00	-9.758463766076e-02	1.000000000000e+00	1.097584637661e+00	1.097584637661e+00
1.72800000e+00	-9.747759423802e-02	1.000000000000e+00	1.097477594238e+00	1.097477594238e+00
1.72900000e+00	-9.737067865098e-02	1.000000000000e+00	1.097370678651e+00	1.097370678651e+00
1.73000000e+00	-9.726389072414e-02	1.000000000000e+00	1.097263890724e+00	1.097263890724e+00
1.73100000e+00	-9.715723028230e-02	1.000000000000e+00	1.097157230282e+00	1.097157230282e+00
1.73200000e+00	-9.705069715053e-02	1.000000000000e+00	1.097050697151e+00	1.097050697151e+00
1.73300000e+00	-9.694429115420e-02	1.000000000000e+00	1.096944291154e+00	1.096944291154e+00
1.73400000e+00	-9.683801211898e-02	1.000000000000e+00	1.096838012119e+00	1.096838012119e+00
1.73500000e+00	-9.673185987081e-02	1.000000000000e+00	1.096731859871e+00	1.096731859871e+00
1.73600000e+00	-9.662583423594e-02	1.000000000000e+00	1.096625834236e+00	1.096625834236e+00
1.73700000e+00	-9.651993504088e-02	1.000000000000e+00	1.096519935041e+00	1.096519935041e+00
1.73800000e+00	-9.641416211245e-02	1.000000000000e+00	1.096414162112e+00	1.096414162112e+00
1.73900000e+00	-9.630851527776e-02	1.000000000000e+00	1.096308515278e+00	1.096308515278e+00
1.74000000e+00	-9.620299436418e-02	1.000000000000e+00	1.096202994364e+00	1.096202994364e+00
1.74100000e+00	-9.609759919938e-02	1.000000000000e+00	1.096097599199e+00	1.096097599199e+00
1.74200000e+00	-9.599232961133e-02	1.000000000000e+00	1.095992329611e+00	1.095992329611e+00
1.74300000e+00	-9.588718542827e-02	1.000000000000e+00	1.095887185428e+00	1.095887185428e+00
1.74400000e+00	-9.578216647871e-02	1.000000000000e+00	1.095782166479e+00	1.095782166479e+00
1.74500000e+00	-9.567727259146e-02	1.000000000000e+00	1.095677272591e+00	1.095677272591e+00
1.74600000e+00	-9.557250359562e-02	1.000000000000e+00	1.095572503596e+00	1.095572503596e+00
1.74700000e+00	-9.546785932055e-02	1.000000000000e+00	1.095467859321e+00	1.095467859321e+00
1.74800000e+00	-9.536333959592e-02	1.000000000000e+00	1.095363339596e+00	1.095363339596e+00
1.74900000e+00	-9.525894425164e-02	1.000000000000e+00	1.095258944252e+00	1.095258944252e+00
1.75000000e+00	-9.515467311794e-02	1.000000000000e+00	1.095154673118e+00	1.095154673118e+00
1.75100000e+00	-9.505052602532e-02	1.000000000000e+00	1.095050526025e+00	1.095050526025e+00
1.75200000e+00	-9.494650280454e-02	1.000000000000e+00	1.094946502805e+00	1.094946502805e+00
1.75300000e+00	-9.484260328665e-02	1.000000000000e+00	1.094842603287e+00	1.094842603287e+00
1.75400000e+00	-9.473882730299e-02	1.000000000000e+00	1.094738827303e+00	1.094738827303e+00
1.75500000e+00	-9.463517468516e-02	1.000000000000e+00	1.094635174685e+00	1.094635174685e+00
1.75600000e+00	-9.453164526505e-02	1.000000000000e+00	1.094531645265e+00	1.094531645265e+00
1.75700000e+00	-9.442823887482e-02	1.000000000000e+00	1.094428238875e+00	1.094428238875e+00
1.75800000e+00	-9.432495534690e-02	1.000000000000e+00	1.094324955347e+00	1.094324955347e+00
1.75900000e+00	-9.422179451400e-02	1.000000000000e+00	1.094221794514e+00	1.094221794514e+00
1.76000000e+00	-9.411875620912e-02	1.000000000000e+00	1.094118756209e+00	1.094118756209e+00
1.76100000e+00	-9.401584026551e-02	1.000000000000e+00	1.094015840266e+00	1.094015840266e+00
1.76200000e+00	-9.391304651671e-02	1.000000000000e+00	1.093913046517e+00	1.093913046517e+00
1.76300000e+00	-9.381037479651e-02	1.000000000000e+00	1.093810374797e+00	1.093810374797e+00
1.76400000e+00	-9.370782493901e-02	1.000000000000e+00	1.093707824939e+00	1.093707824939e+00
1.76500000e+00	-9.360539677855e-02	1.000000000000e+00	1.093605396779e+00	1.093605396779e+00
1.76600000e+00	-9.350309014976e-02	1.000000000000e+00	1.093503090150e+00	1.093503090150e+00
1.76700000e+00	-9.340090488753e-02	1.000000000000e+00	1.093400904888e+00	1.093400904888e+00
1.76800000e+00	-9.329884082702e-02	1.000000000000e+00	1.093298840827e+00	1.093298840827e+00
