# t	y_num	y_exact	abs_err	rel_err
1.38100000e+00	-7.736300575959e-02	1.000000000000e+00	1.077363005760e+00	1.077363005760e+00
1.38200000e+00	-7.727970582041e-02	1.000000000000e+00	1.077279705820e+00	1.077279705820e+00
1.38300000e+00	-7.719650200047e-02	1.000000000000e+00	1.077196502000e+00	1.077196502000e+00
1.38400000e+00	-7.711339417502e-02	1.000000000000e+00	1.077113394175e+00	1.077113394175e+00
1.38500000e+00	-7.703038221951e-02	1.000000000000e+00	1.077030382220e+00	1.077030382220e+00
1.38600000e+00	-7.694746600959e-02	1.000000000000e+00	1.076947466010e+00	1.076947466010e+00
1.38700000e+00	-7.686464542109e-02	1.000000000000e+00	1.076864645421e+00	1.076864645421e+00
1.38800000e+00	-7.678192033002e-02	1.000000000000e+00	1.076781920330e+00	1.076781920330e+00
1.38900000e+00	-7.669929061262e-02	1.000000000000e+00	1.076699290613e+00	1.076699290613e+00
1.39000000e+00	-7.661675614527e-02	1.000000000000e+00	1.076616756145e+00	1.076616756145e+00
1.39100000e+00	-7.653431680458e-02	1.000000000000e+00	1.076534316805e+00	1.076534316805e+00
1.39200000e+00	-7.645197246732e-02	1.000000000000e+00	1.076451972467e+00	1.076451972467e+00
1.39300000e+00	-7.636972301048e-02	1.000000000000e+00	1.076369723010e+00	1.076369723010e+00
1.39400000e+00	-7.628756831120e-02	1.000000000000e+00	1.076287568311e+00	1.076287568311e+00
1.39500000e+00	-7.620550824684e-02	1.000000000000e+00	1.076205508247e+00	1.076205508247e+00
1.39600000e+00	-7.612354269494e-02	1.000000000000e+00	1.076123542695e+00	1.076123542695e+00
1.39700000e+00	-7.604167153322e-02	1.000000000000e+00	1.076041671533e+00	1.076041671533e+00
1.39800000e+00	-7.595989463959e-02	1.000000000000e+00	1.075959894640e+00	1.075959894640e+00
1.39900000e+00	-7.587821189215e-02	1.000000000000e+00	1.075878211892e+00	1.075878211892e+00
1.40000000e+00	-7.579662316919e-02	1.000000000000e+00	1.075796623169e+00	1.075796623169e+00
1.40100000e+00	-7.571512834917e-02	1.000000000000e+00	1.075715128349e+00	1.075715128349e+00
1.40200000e+00	-7.563372731075e-02	1.000000000000e+00	1.075633727311e+00	1.075633727311e+00
1.40300000e+00	-7.555241993278e-02	1.000000000000e+00	1.075552419933e+00	1.075552419933e+00
1.40400000e+00	-7.547120609428e-02	1.000000000000e+00	1.075471206094e+00	1.075471206094e+00
1.40500000e+00	-7.539008567446e-02	1.000000000000e+00	1.075390085674e+00	1.075390085674e+00
1.40600000e+00	-7.530905855272e-02	1.000000000000e+00	1.075309058553e+00	1.075309058553e+00
1.40700000e+00	-7.522812460864e-02	1.000000000000e+00	1.075228124609e+00	1.075228124609e+00
1.40800000e+00	-7.514728372199e-02	1.000000000000e+00	1.075147283722e+00	1.075147283722e+00
1.40900000e+00	-7.506653577271e-02	1.000000000000e+00	1.075066535773e+00	1.075066535773e+00
1.41000000e+00	-7.498588064093e-02	1.000000000000e+00	1.074985880641e+00	1.074985880641e+00
1.41100000e+00	-7.490531820697e-02	1.000000000000e+00	1.074905318207e+00	1.074905318207e+00
1.41200000e+00	-7.482484835132e-02	1.000000000000e+00	1.074824848351e+00	1.074824848351e+00
1.41300000e+00	-7.474447095467e-02	1.000000000000e+00	1.074744470955e+00	1.074744470955e+00
1.41400000e+00	-7.466418589786e-02	1.000000000000e+00	1.074664185898e+00	1.074664185898e+00
1.41500000e+00	-7.458399306193e-02	1.000000000000e+00	1.074583993062e+00	1.074583993062e+00
1.41600000e+00	-7.450389232813e-02	1.000000000000e+00	1.074503892328e+00	1.074503892328e+00
1.41700000e+00	-7.442388357783e-02	1.000000000000e+00	1.074423883578e+00	1.074423883578e+00
1.41800000e+00	-7.434396669263e-02	1.000000000000e+00	1.074343966693e+00	1.074343966693e+00
1.41900000e+00	-7.426414155430e-02	1.000000000000e+00	1.074264141554e+00	1.074264141554e+00
1.42000000e+00	-7.418440804476e-02	1.000000000000e+00	1.074184408045e+00	1.074184408045e+00
1.42100000e+00	-7.410476604615e-02	1.000000000000e+00	1.074104766046e+00	1.074104766046e+00
1.42200000e+00	-7.402521544076e-02	1.000000000000e+00	1.074025215441e+00	1.074025215441e+00
1.42300000e+00	-7.394575611108e-02	1.000000000000e+00	1.073945756111e+00	1.073945756111e+00
1.42400000e+00	-7.386638793976e-02	1.000000000000e+00	1.073866387940e+00	1.073866387940e+00
1.42500000e+00	-7.378711080964e-02	1.000000000000e+00	1.073787110810e+00	1.073787110810e+00
1.42600000e+00	-7.370792460374e-02	1.000000000000e+00	1.073707924604e+00	1.073707924604e+00
1.42700000e+00	-7.362882920523e-02	1.000000000000e+00	1.073628829205e+00	1.073628829205e+00
1.42800000e+00	-7.354982449750e-02	1.000000000000e+00	1.073549824497e+00	1.073549824497e+00
1.42900000e+00	-7.347091036408e-02	1.000000000000e+00	1.073470910364e+00	1.073470910364e+00
1.43000000e+00	-7.339208668870e-02	1.000000000000e+00	1.073392086689e+00	1.073392086689e+00
1.43100000e+00	-7.331335335525e-02	1.000000000000e+00	1.073313353355e+00	1.073313353355e+00
1.43200000e+00	-7.323471024782e-02	1.000000000000e+00	1.073234710248e+00	1.073234710248e+00
1.43300000e+00	-7.315615725063e-02	1.000000000000e+00	1.073156157251e+00	1.073156157251e+00
1.43400000e+00	-7.307769424813e-02	1.000000000000e+00	1.073077694248e+00	1.073077694248e+00
1.43500000e+00	-7.299932112491e-02	1.000000000000e+00	1.072999321125e+00	1.072999321125e+00
1.43600000e+00	-7.292103776573e-02	1.000000000000e+00	1.072921037766e+00	1.072921037766e+00
1.43700000e+00	-7.284284405556e-02	1.000000000000e+00	1.072842844056e+00	1.072842844056e+00
1.43800000e+00	-7.276473987950e-02	1.000000000000e+00	1.072764739879e+00	1.072764739879e+00
1.43900000e+00	-7.268672512285e-02	1.000000000000e+00	1.072686725123e+00	1.072686725123e+00
1.44000000e+00	-7.260879967108e-02	1.000000000000e+00	1.072608799671e+00	1.072608799671e+00
1.44100000e+00	-7.253096340984e-02	1.000000000000e+00	1.072530963410e+00	1.072530963410e+00
1.44200000e+00	-7.245321622492e-02	1.000000000000e+00	1.072453216225e+00	1.072453216225e+00
1.44300000e+00	-7.237555800233e-02	1.000000000000e+00	1.072375558002e+00	1.072375558002e+00
1.44400000e+00	-7.229798862821e-02	1.000000000000e+00	1.072297988628e+00	1.072297988628e+00
1.44500000e+00	-7.222050798889e-02	1.000000000000e+00	1.072220507989e+00	1.072220507989e+00
1.44600000e+00	-7.214311597088e-02	1.000000000000e+00	1.072143115971e+00	1.072143115971e+00
1.44700000e+00	-7.206581246084e-02	1.000000000000e+00	1.072065812461e+00	1.072065812461e+00
1.44800000e+00	-7.198859734561e-02	1.000000000000e+00	1.071988597346e+00	1.071988597346e+00
1.44900000e+00	-7.191147051222e-02	1.000000000000e+00	1.071911470512e+00	1.071911470512e+00
1.45000000e+00	-7.183443184783e-02	1.000000000000e+00	1.071834431848e+00	1.071834431848e+00
1.45100000e+00	-7.175748123980e-02	1.000000000000e+00	1.071757481240e+00	1.071757481240e+00
1.45200000e+00	-7.168061857566e-02	1.000000000000e+00	1.071680618576e+00	1.071680618576e+00
1.45300000e+00	-7.160384374308e-02	1.000000000000e+00	1.071603843743e+00	1.071603843743e+00
1.45400000e+00	-7.152715662994e-02	1.000000000000e+00	1.071527156630e+00	1.071527156630e+00
1.45500000e+00	-7.145055712426e-02	1.000000000000e+00	1.071450557124e+00	1.071450557124e+00
1.45600000e+00	-7.137404511422e-02	1.000000000000e+00	1.071374045114e+00	1.071374045114e+00
1.45700000e+00	-7.129762048821e-02	1.000000000000e+00	1.071297620488e+00	1.071297620488e+00
1.45800000e+00	-7.122128313475e-02	1.000000000000e+00	1.071221283135e+00	1.071221283135e+00
1.45900000e+00	-7.114503294253e-02	1.000000000000e+00	1.071145032943e+00	1.071145032943e+00
1.46000000e+00	-7.106886980042e-02	1.000000000000e+00	1.071068869800e+00	1.071068869800e+00
1.46100000e+00	-7.099279359745e-02	1.000000000000e+00	1.070992793597e+00	1.070992793597e+00
1.46200000e+00	-7.091680422283e-02	1.000000000000e+00	1.070916804223e+00	1.070916804223e+00
1.46300000e+00	-7.084090156592e-02	1.000000000000e+00	1.070840901566e+00	1.070840901566e+00
1.46400000e+00	-7.076508551623e-02	1.000000000000e+00	1.070765085516e+00	1.070765085516e+00
1.46500000e+00	-7.068935596349e-02	1.000000000000e+00	1.070689355963e+00	1.070689355963e+00
1.46600000e+00	-7.061371279753e-02	1.000000000000e+00	1.070613712798e+00	1.070613712798e+00
1.46700000e+00	-7.053815590839e-02	1.000000000000e+00	1.070538155908e+00	1.070538155908e+00
1.46800000e+00	-7.046268518626e-02	1.000000000000e+00	1.070462685186e+00	1.070462685186e+00
1.46900000e+00	-7.038730052149e-02	1.000000000000e+00	1.070387300521e+00	1.070387300521e+00
1.47000000e+00	-7.031200180460e-02	1.000000000000e+00	1.070312001805e+00	1.070312001805e+00
1.47100000e+00	-7.023678892627e-02	1.000000000000e+00	1.070236788926e+00	1.070236788926e+00
1.47200000e+00	-7.016166177735e-02	1.000000000000e+00	1.070161661777e+00	1.070161661777e+00
1.47300000e+00	-7.008662024885e-02	1.000000000000e+00	1.070086620249e+00	1.070086620249e+00
1.47400000e+00	-7.001166423193e-02	1.000000000000e+00	1.070011664232e+00	1.070011664232e+00
1.47500000e+00	-6.993679361793e-02	1.000000000000e+00	1.069936793618e+00	1.069936793618e+00
1.47600000e+00	-6.986200829835e-02	1.000000000000e+00	1.069862008298e+00	1.069862008298e+00
1.47700000e+00	-6.978730816484e-02	1.000000000000e+00	1.069787308165e+00	1.069787308165e+00
1.47800000e+00	-6.971269310922e-02	1.000000000000e+00	1.069712693109e+00	1.069712693109e+00
1.47900000e+00	-6.963816302348e-02	1.000000000000e+00	1.069638163023e+00	1.069638163023e+00
1.48000000e+00	-6.956371779975e-02	1.000000000000e+00	1.069563717800e+00	1.069563717800e+00
1.48100000e+00	-6.948935733034e-02	1.000000000000e+00	1.069489357330e+00	1.069489357330e+00
1.48200000e+00	-6.941508150771e-02	1.000000000000e+00	1.069415081508e+00	1.069415081508e+00
1.48300000e+00	-6.934089022448e-02	1.000000000000e+00	1.069340890224e+00	1.069340890224e+00
1.48400000e+00	-6.926678337343e-02	1.000000000000e+00	1.069266783373e+00	1.069266783373e+00
1.48500000e+00	-6.919276084751e-02	1.000000000000e+00	1.069192760848e+00	1.069192760848e+00
1.48600000e+00	-6.911882253982e-02	1.000000000000e+00	1.069118822540e+00	1.069118822540e+00
1.48700000e+00	-6.904496834362e-02	1.000000000000e+00	1.069044968344e+00	1.069044968344e+00
1.48800000e+00	-6.897119815233e-02	1.000000000000e+00	1.068971198152e+00	1.068971198152e+00
1.48900000e+00	-6.889751185952e-02	1.000000000000e+00	1.068897511860e+00	1.068897511860e+00
1.49000000e+00	-6.882390935893e-02	1.000000000000e+00	1.068823909359e+00	1.068823909359e+00
1.49100000e+00	-6.875039054446e-02	1.000000000000e+00	1.068750390544e+00	1.068750390544e+00
1.49200000e+00	-6.867695531016e-02	1.000000000000e+00	1.068676955310e+00	1.068676955310e+00
1.49300000e+00	-6.860360355022e-02	1.000000000000e+00	1.068603603550e+00	1.068603603550e+00
1.49400000e+00	-6.853033515903e-02	1.000000000000e+00	1.068530335159e+00	1.068530335159e+00
1.49500000e+00	-6.845715003110e-02	1.000000000000e+00	1.068457150031e+00	1.068457150031e+00
1.49600000e+00	-6.838404806111e-02	1.000000000000e+00	1.068384048061e+00	1.068384048061e+00
1.49700000e+00	-6.831102914389e-02	1.000000000000e+00	1.068311029144e+00	1.068311029144e+00
1.49800000e+00	-6.823809317443e-02	1.000000000000e+00	1.068238093174e+00	1.068238093174e+00
1.49900000e+00	-6.816524004789e-02	1.000000000000e+00	1.068165240048e+00	1.068165240048e+00
1.50000000e+00	-6.809246965956e-02	1.000000000000e+00	1.068092469660e+00	1.068092469660e+00
1.50100000e+00	-6.801978190490e-02	1.000000000000e+00	1.068019781905e+00	1.068019781905e+00
1.50200000e+00	-6.794717667952e-02	1.000000000000e+00	1.067947176680e+00	1.067947176680e+00
1.50300000e+00	-6.787465387919e-02	1.000000000000e+00	1.067874653879e+00	1.067874653879e+00
1.50400000e+00	-6.780221339982e-02	1.000000000000e+00	1.067802213400e+00	1.067802213400e+00
1.50500000e+00	-6.772985513749e-02	1.000000000000e+00	1.067729855137e+00	1.067729855137e+00
1.50600000e+00	-6.765757898842e-02	1.000000000000e+00	1.067657578988e+00	1.067657578988e+00
1.50700000e+00	-6.758538484901e-02	1.000000000000e+00	1.067585384849e+00	1.067585384849e+00
1.50800000e+00	-6.751327261577e-02	1.000000000000e+00	1.067513272616e+00	1.067513272616e+00
1.50900000e+00	-6.744124218541e-02	1.000000000000e+00	1.067441242185e+00	1.067441242185e+00
1.51000000e+00	-6.736929345475e-02	1.000000000000e+00	1.067369293455e+00	1.067369293455e+00
1.51100000e+00	-6.729742632078e-02	1.000000000000e+00	1.067297426321e+00	1.067297426321e+00
1.51200000e+00	-6.722564068066e-02	1.000000000000e+00	1.067225640681e+00	1.067225640681e+00
1.51300000e+00	-6.715393643168e-02	1.000000000000e+00	1.067153936432e+00	1.067153936432e+00
1.51400000e+00	-6.708231347129e-02	1.000000000000e+00	1.067082313471e+00	1.067082313471e+00
1.51500000e+00	-6.701077169707e-02	1.000000000000e+00	1.067010771697e+00	1.067010771697e+00
1.51600000e+00	-6.693931100679e-02	1.000000000000e+00	1.066939311007e+00	1.066939311007e+00
1.51700000e+00	-6.686793129833e-02	1.000000000000e+00	1.066867931298e+00	1.066867931298e+00
1.51800000e+00	-6.679663246976e-02	1.000000000000e+00	1.066796632470e+00	1.066796632470e+00
1.51900000e+00	-6.672541441927e-02	1.000000000000e+00	1.066725414419e+00	1.066725414419e+00
1.52000000e+00	-6.665427704520e-02	1.000000000000e+00	1.066654277045e+00	1.066654277045e+00
1.52100000e+00	-6.658322024607e-02	1.000000000000e+00	1.066583220246e+00	1.066583220246e+00
1.52200000e+00	-6.651224392052e-02	1.000000000000e+00	1.066512243921e+00	1.066512243921e+00
1.52300000e+00	-6.644134796734e-02	1.000000000000e+00	1.066441347967e+00	1.066441347967e+00
1.52400000e+00	-6.637053228548e-02	1.000000000000e+00	1.066370532285e+00	1.066370532285e+00
1.52500000e+00	-6.629979677404e-02	1.000000000000e+00	1.066299796774e+00	1.066299796774e+00
1.52600000e+00	-6.622914133227e-02	1.000000000000e+00	1.066229141332e+00	1.066229141332e+00
1.52700000e+00	-6.615856585954e-02	1.000000000000e+00	1.066158565860e+00	1.066158565860e+00
1.52800000e+00	-6.608807025541e-02	1.000000000000e+00	1.066088070255e+00	1.066088070255e+00
1.52900000e+00	-6.601765441956e-02	1.000000000000e+00	1.066017654420e+00	1.066017654420e+00
1.53000000e+00	-6.594731825182e-02	1.000000000000e+00	1.065947318252e+00	1.065947318252e+00
1.53100000e+00	-6.587706165217e-02	1.000000000000e+00	1.065877061652e+00	1.065877061652e+00
1.53200000e+00	-6.580688452075e-02	1.000000000000e+00	1.065806884521e+00	1.065806884521e+00
1.53300000e+00	-6.573678675781e-02	1.000000000000e+00	1.065736786758e+00	1.065736786758e+00
1.53400000e+00	-6.566676826379e-02	1.000000000000e+00	1.065666768264e+00	1.065666768264e+00
1.53500000e+00	-6.559682893926e-02	1.000000000000e+00	1.065596828939e+00	1.065596828939e+00
1.53600000e+00	-6.552696868491e-02	1.000000000000e+00	1.065526968685e+00	1.065526968685e+00
1.53700000e+00	-6.545718740161e-02	1.000000000000e+00	1.065457187402e+00	1.065457187402e+00
1.53800000e+00	-6.538748499037e-02	1.000000000000e+00	1.065387484990e+00	1.065387484990e+00
1.53900000e+00	-6.531786135232e-02	1.000000000000e+00	1.065317861352e+00	1.065317861352e+00
1.54000000e+00	-6.524831638876e-02	1.000000000000e+00	1.065248316389e+00	1.065248316389e+00
1.54100000e+00	-6.517885000113e-02	1.000000000000e+00	1.065178850001e+00	1.065178850001e+00
1.54200000e+00	-6.510946209100e-02	1.000000000000e+00	1.065109462091e+00	1.065109462091e+00
1.54300000e+00	-6.504015256010e-02	1.000000000000e+00	1.065040152560e+00	1.065040152560e+00
1.54400000e+00	-6.497092131030e-02	1.000000000000e+00	1.064970921310e+00	1.064970921310e+00
1.54500000e+00	-6.490176824361e-02	1.000000000000e+00	1.064901768244e+00	1.064901768244e+00
1.54600000e+00	-6.483269326218e-02	1.000000000000e+00	1.064832693262e+00	1.064832693262e+00
1.54700000e+00	-6.476369626831e-02	1.000000000000e+00	1.064763696268e+00	1.064763696268e+00
1.54800000e+00	-6.469477716444e-02	1.000000000000e+00	1.064694777164e+00	1.064694777164e+00
1.54900000e+00	-6.462593585315e-02	1.000000000000e+00	1.064625935853e+00	1.064625935853e+00
1.55000000e+00	-6.455717223716e-02	1.000000000000e+00	1.064557172237e+00	1.064557172237e+00
1.55100000e+00	-6.448848621935e-02	1.000000000000e+00	1.064488486219e+00	1.064488486219e+00
1.55200000e+00	-6.441987770271e-02	1.000000000000e+00	1.064419877703e+00	1.064419877703e+00
1.55300000e+00	-6.435134659039e-02	1.000000000000e+00	1.064351346590e+00	1.064351346590e+00
1.55400000e+00	-6.428289278570e-02	1.000000000000e+00	1.064282892786e+00	1.064282892786e+00
1.55500000e+00	-6.421451619205e-02	1.000000000000e+00	1.064214516192e+00	1.064214516192e+00
1.55600000e+00	-6.414621671301e-02	1.000000000000e+00	1.064146216713e+00	1.064146216713e+00
1.55700000e+00	-6.407799425231e-02	1.000000000000e+00	1.064077994252e+00	1.064077994252e+00
1.55800000e+00	-6.400984871379e-02	1.000000000000e+00	1.064009848714e+00	1.064009848714e+00
1.55900000e+00	-6.394178000144e-02	1.000000000000e+00	1.063941780001e+00	1.063941780001e+00
1.56000000e+00	-6.387378801939e-02	1.000000000000e+00	1.063873788019e+00	1.063873788019e+00
1.56100000e+00	-6.380587267192e-02	1.000000000000e+00	1.063805872672e+00	1.063805872672e+00
1.56200000e+00	-6.373803386343e-02	1.000000000000e+00	1.063738033863e+00	1.063738033863e+00
1.56300000e+00	-6.367027149848e-02	1.000000000000e+00	1.063670271498e+00	1.063670271498e+00
1.56400000e+00	-6.360258548174e-02	1.000000000000e+00	1.063602585482e+00	1.063602585482e+00
1.56500000e+00	-6.353497571805e-02	1.000000000000e+00	1.063534975718e+00	1.063534975718e+00
1.56600000e+00	-6.346744211237e-02	1.000000000000e+00	1.063467442112e+00	1.063467442112e+00
1.56700000e+00	-6.339998456980e-02	1.000000000000e+00	1.063399984570e+00	1.063399984570e+00
1.56800000e+00	-6.333260299558e-02	1.000000000000e+00	1.063332602996e+00	1.063332602996e+00
1.56900000e+00	-6.326529729509e-02	1.000000000000e+00	1.063265297295e+00	1.063265297295e+00
1.57000000e+00	-6.319806737384e-02	1.000000000000e+00	1.063198067374e+00	1.063198067374e+00
1.57100000e+00	-6.313091313747e-02	1.000000000000e+00	1.063130913137e+00	1.063130913137e+00
1.57200000e+00	-6.306383449179e-02	1.000000000000e+00	1.063063834492e+00	1.063063834492e+00
1.57300000e+00	-6.299683134271e-02	1.000000000000e+00	1.062996831343e+00	1.062996831343e+00
1.57400000e+00	-6.292990359630e-02	1.000000000000e+00	1.062929903596e+00	1.062929903596e+00
1.57500000e+00	-6.286305115874e-02	1.000000000000e+00	1.062863051159e+00	1.062863051159e+00
1.57600000e+00	-6.279627393638e-02	1.000000000000e+00	1.062796273936e+00	1.062796273936e+00
1.57700000e+00	-6.272957183567e-02	1.000000000000e+00	1.062729571836e+00	1.062729571836e+00
1.57800000e+00	-6.266294476323e-02	1.000000000000e+00	1.062662944763e+00	1.062662944763e+00
1.57900000e+00	-6.259639262579e-02	1.000000000000e+00	1.062596392626e+00	1.062596392626e+00
1.58000000e+00	-6.252991533022e-02	1.000000000000e+00	1.062529915330e+00	1.062529915330e+00
1.58100000e+00	-6.246351278353e-02	1.000000000000e+00	1.062463512784e+00	1.062463512784e+00
1.58200000e+00	-6.239718489286e-02	1.000000000000e+00	1.062397184893e+00	1.062397184893e+00
1.58300000e+00	-6.233093156549e-02	1.000000000000e+00	1.062330931565e+00	1.062330931565e+00
1.58400000e+00	-6.226475270883e-02	1.000000000000e+00	1.062264752709e+00	1.062264752709e+00
1.58500000e+00	-6.219864823042e-02	1.000000000000e+00	1.062198648230e+00	1.062198648230e+00
1.58600000e+00	-6.213261803794e-02	1.000000000000e+00	1.062132618038e+00	1.062132618038e+00
1.58700000e+00	-6.206666203919e-02	1.000000000000e+00	1.062066662039e+00	1.062066662039e+00
1.58800000e+00	-6.200078014212e-02	1.000000000000e+00	1.062000780142e+00	1.062000780142e+00
1.58900000e+00	-6.193497225481e-02	1.000000000000e+00	1.061934972255e+00	1.061934972255e+00
1.59000000e+00	-6.186923828546e-02	1.000000000000e+00	1.061869238285e+00	1.061869238285e+00
1.59100000e+00	-6.180357814241e-02	1.000000000000e+00	1.061803578142e+00	1.061803578142e+00
1.59200000e+00	-6.173799173415e-02	1.000000000000e+00	1.061737991734e+00	1.061737991734e+00
1.59300000e+00	-6.167247896926e-02	1.000000000000e+00	1.061672478969e+00	1.061672478969e+00
1.59400000e+00	-6.160703975648e-02	1.000000000000e+00	1.061607039756e+00	1.061607039756e+00
1.59500000e+00	-6.154167400469e-02	1.000000000000e+00	1.061541674005e+00	1.061541674005e+00
1.59600000e+00	-6.147638162288e-02	1.000000000000e+00	1.061476381623e+00	1.061476381623e+00
1.59700000e+00	-6.141116252018e-02	1.000000000000e+00	1.061411162520e+00	1.061411162520e+00
1.59800000e+00	-6.134601660585e-02	1.000000000000e+00	1.061346016606e+00	1.061346016606e+00
1.59900000e+00	-6.128094378928e-02	1.000000000000e+00	1.061280943789e+00	1.061280943789e+00
1.60000000e+00	-6.121594397999e-02	1.000000000000e+00	1.061215943980e+00	1.061215943980e+00
1.60100000e+00	-6.115101708763e-02	1.000000000000e+00	1.061151017088e+00	1.061151017088e+00
1.60200000e+00	-6.108616302198e-02	1.000000000000e+00	1.061086163022e+00	1.061086163022e+00
1.60300000e+00	-6.102138169296e-02	1.000000000000e+00	1.061021381693e+00	1.061021381693e+00
1.60400000e+00	-6.095667301059e-02	1.000000000000e+00	1.060956673011e+00	1.060956673011e+00
1.60500000e+00	-6.089203688504e-02	1.000000000000e+00	1.060892036885e+00	1.060892036885e+00
1.60600000e+00	-6.082747322662e-02	1.000000000000e+00	1.060827473227e+00	1.060827473227e+00
1.60700000e+00	-6.076298194575e-02	1.000000000000e+00	1.060762981946e+00	1.060762981946e+00
1.60800000e+00	-6.069856295299e-02	1.000000000000e+00	1.060698562953e+00	1.060698562953e+00
1.60900000e+00	-6.063421615901e-02	1.000000000000e+00	1.060634216159e+00	1.060634216159e+00
1.61000000e+00	-6.056994147462e-02	1.000000000000e+00	1.060569941475e+00	1.060569941475e+00
1.61100000e+00	-6.050573881077e-02	1.000000000000e+00	1.060505738811e+00	1.060505738811e+00
1.61200000e+00	-6.044160807852e-02	1.000000000000e+00	1.060441608079e+00	1.060441608079e+00
1.61300000e+00	-6.037754918906e-02	1.000000000000e+00	1.060377549189e+00	1.060377549189e+00
1.61400000e+00	-6.031356205371e-02	1.000000000000e+00	1.060313562054e+00	1.060313562054e+00
1.61500000e+00	-6.024964658392e-02	1.000000000000e+00	1.060249646584e+00	1.060249646584e+00
1.61600000e+00	-6.018580269126e-02	1.000000000000e+00	1.060185802691e+00	1.060185802691e+00
1.61700000e+00	-6.012203028743e-02	1.000000000000e+00	1.060122030287e+00	1.060122030287e+00
1.61800000e+00	-6.005832928426e-02	1.000000000000e+00	1.060058329284e+00	1.060058329284e+00
1.61900000e+00	-5.999469959370e-02	1.000000000000e+00	1.059994699594e+00	1.059994699594e+00
1.62000000e+00	-5.993114112783e-02	1.000000000000e+00	1.059931141128e+00	1.059931141128e+00
1.62100000e+00	-5.986765379885e-02	1.000000000000e+00	1.059867653799e+00	1.059867653799e+00
1.62200000e+00	-5.980423751909e-02	1.000000000000e+00	1.059804237519e+00	1.059804237519e+00
1.62300000e+00	-5.974089220100e-02	1.000000000000e+00	1.059740892201e+00	1.059740892201e+00
1.62400000e+00	-5.967761775717e-02	1.000000000000e+00	1.059677617757e+00	1.059677617757e+00
1.62500000e+00	-5.961441410029e-02	1.000000000000e+00	1.059614414100e+00	1.059614414100e+00
1.62600000e+00	-5.955128114319e-02	1.000000000000e+00	1.059551281143e+00	1.059551281143e+00
1.62700000e+00	-5.948821879883e-02	1.000000000000e+00	1.059488218799e+00	1.059488218799e+00
1.62800000e+00	-5.942522698029e-02	1.000000000000e+00	1.059425226980e+00	1.059425226980e+00
1.62900000e+00	-5.936230560076e-02	1.000000000000e+00	1.059362305601e+00	1.059362305601e+00
1.63000000e+00	-5.929945457356e-02	1.000000000000e+00	1.059299454574e+00	1.059299454574e+00
1.63100000e+00	-5.923667381215e-02	1.000000000000e+00	1.059236673812e+00	1.059236673812e+00
1.63200000e+00	-5.917396323010e-02	1.000000000000e+00	1.059173963230e+00	1.059173963230e+00
1.63300000e+00	-5.911132274110e-02	1.000000000000e+00	1.059111322741e+00	1.059111322741e+00
1.63400000e+00	-5.904875225896e-02	1.000000000000e+00	1.059048752259e+00	1.059048752259e+00
1.63500000e+00	-5.898625169763e-02	1.000000000000e+00	1.058986251698e+00	1.058986251698e+00
1.63600000e+00	-5.892382097116e-02	1.000000000000e+00	1.058923820971e+00	1.058923820971e+00
1.63700000e+00	-5.886145999374e-02	1.000000000000e+00	1.058861459994e+00	1.058861459994e+00
1.63800000e+00	-5.879916867968e-02	1.000000000000e+00	1.058799168680e+00	1.058799168680e+00
1.63900000e+00	-5.873694694340e-02	1.000000000000e+00	1.058736946943e+00	1.058736946943e+00
1.64000000e+00	-5.867479469946e-02	1.000000000000e+00	1.058674794699e+00	1.058674794699e+00
1.64100000e+00	-5.861271186252e-02	1.000000000000e+00	1.058612711863e+00	1.058612711863e+00
1.64200000e+00	-5.855069834737e-02	1.000000000000e+00	1.058550698347e+00	1.058550698347e+00
1.64300000e+00	-5.848875406892e-02	1.000000000000e+00	1.058488754069e+00	1.058488754069e+00
1.64400000e+00	-5.842687894222e-02	1.000000000000e+00	1.058426878942e+00	1.058426878942e+00
1.64500000e+00	-5.836507288241e-02	1.000000000000e+00	1.058365072882e+00	1.058365072882e+00
1.64600000e+00	-5.830333580477e-02	1.000000000000e+00	1.058303335805e+00	1.058303335805e+00
1.64700000e+00	-5.824166762469e-02	1.000000000000e+00	1.058241667625e+00	1.058241667625e+00
1.64800000e+00	-5.818006825768e-02	1.000000000000e+00	1.058180068258e+00	1.058180068258e+00
1.64900000e+00	-5.811853761939e-02	1.000000000000e+00	1.058118537619e+00	1.058118537619e+00
1.65000000e+00	-5.805707562555e-02	1.000000000000e+00	1.058057075626e+00	1.058057075626e+00
1.65100000e+00	-5.799568219205e-02	1.000000000000e+00	1.057995682192e+00	1.057995682192e+00
1.65200000e+00	-5.793435723488e-02	1.000000000000e+00	1.057934357235e+00	1.057934357235e+00
1.65300000e+00	-5.787310067014e-02	1.000000000000e+00	1.057873100670e+00	1.057873100670e+00
1.65400000e+00	-5.781191241407e-02	1.000000000000e+00	1.057811912414e+00	1.057811912414e+00
1.65500000e+00	-5.775079238302e-02	1.000000000000e+00	1.057750792383e+00	1.057750792383e+00
1.65600000e+00	-5.768974049344e-02	1.000000000000e+00	1.057689740493e+00	1.057689740493e+00
1.65700000e+00	-5.762875666193e-02	1.000000000000e+00	1.057628756662e+00	1.057628756662e+00
1.65800000e+00	-5.756784080518e-02	1.000000000000e+00	1.057567840805e+00	1.057567840805e+00
1.65900000e+00	-5.750699284002e-02	1.000000000000e+00	1.057506992840e+00	1.057506992840e+00
