# t	y_num	y_exact	abs_err	rel_err
5.70000000e-01	2.968241105018e+00	1.000000000000e+00	1.968241105018e+00	1.968241105018e+00
5.71000000e-01	2.974097774354e+00	1.000000000000e+00	1.974097774354e+00	1.974097774354e+00
5.72000000e-01	2.979983495510e+00	1.000000000000e+00	1.979983495510e+00	1.979983495510e+00
5.73000000e-01	2.985898482225e+00	1.000000000000e+00	1.985898482225e+00	1.985898482225e+00
5.74000000e-01	2.991842950338e+00	1.000000000000e+00	1.991842950338e+00	1.991842950338e+00
5.75000000e-01	2.997817117816e+00	1.000000000000e+00	1.997817117816e+00	1.997817117816e+00
5.76000000e-01	3.003821204781e+00	1.000000000000e+00	2.003821204781e+00	2.003821204781e+00
5.77000000e-01	3.009855433534e+00	1.000000000000e+00	2.009855433534e+00	2.009855433534e+00
5.78000000e-01	3.015920028582e+00	1.000000000000e+00	2.015920028582e+00	2.015920028582e+00
5.79000000e-01	3.022015216670e+00	1.000000000000e+00	2.022015216670e+00	2.022015216670e+00
5.80000000e-01	3.028141226804e+00	1.000000000000e+00	2.028141226804e+00	2.028141226804e+00
5.81000000e-01	3.034298290279e+00	1.000000000000e+00	2.034298290279e+00	2.034298290279e+00
5.82000000e-01	3.040486640714e+00	1.000000000000e+00	2.040486640714e+00	2.040486640714e+00
5.83000000e-01	3.046706514072e+00	1.000000000000e+00	2.046706514072e+00	2.046706514072e+00
5.84000000e-01	3.052958148699e+00	1.000000000000e+00	2.052958148699e+00	2.052958148699e+00
5.85000000e-01	3.059241785345e+00	1.000000000000e+00	2.059241785345e+00	2.059241785345e+00
5.86000000e-01	3.065557667204e+00	1.000000000000e+00	2.065557667204e+00	2.065557667204e+00
5.87000000e-01	3.071906039935e+00	1.000000000000e+00	2.071906039935e+00	2.071906039935e+00
5.88000000e-01	3.078287151701e+00	1.000000000000e+00	2.078287151701e+00	2.078287151701e+00
5.89000000e-01	3.084701253199e+00	1.000000000000e+00	2.084701253199e+00	2.084701253199e+00
5.90000000e-01	3.091148597689e+00	1.000000000000e+00	2.091148597689e+00	2.091148597689e+00
5.91000000e-01	3.097629441033e+00	1.000000000000e+00	2.097629441033e+00	2.097629441033e+00
5.92000000e-01	3.104144041721e+00	1.000000000000e+00	2.104144041721e+00	2.104144041721e+00
5.93000000e-01	3.110692660913e+00	1.000000000000e+00	2.110692660913e+00	2.110692660913e+00
5.94000000e-01	3.117275562467e+00	1.000000000000e+00	2.117275562467e+00	2.117275562467e+00
5.95000000e-01	3.123893012977e+00	1.000000000000e+00	2.123893012977e+00	2.123893012977e+00
5.96000000e-01	3.130545281808e+00	1.000000000000e+00	2.130545281808e+00	2.130545281808e+00
5.97000000e-01	3.137232641132e+00	1.000000000000e+00	2.137232641132e+00	2.137232641132e+00
5.98000000e-01	3.143955365964e+00	1.000000000000e+00	2.143955365964e+00	2.143955365964e+00
5.99000000e-01	3.150713734202e+00	1.000000000000e+00	2.150713734202e+00	2.150713734202e+00
6.00000000e-01	3.157508026661e+00	1.000000000000e+00	2.157508026661e+00	2.157508026661e+00
6.01000000e-01	3.164338527114e+00	1.000000000000e+00	2.164338527114e+00	2.164338527114e+00
6.02000000e-01	3.171205522328e+00	1.000000000000e+00	2.171205522328e+00	2.171205522328e+00
6.03000000e-01	3.178109302110e+00	1.000000000000e+00	2.178109302110e+00	2.178109302110e+00
6.04000000e-01	3.185050159340e+00	1.000000000000e+00	2.185050159340e+00	2.185050159340e+00
6.05000000e-01	3.192028390016e+00	1.000000000000e+00	2.192028390016e+00	2.192028390016e+00
6.06000000e-01	3.199044293295e+00	1.000000000000e+00	2.199044293295e+00	2.199044293295e+00
6.07000000e-01	3.206098171534e+00	1.000000000000e+00	2.206098171534e+00	2.206098171534e+00
6.08000000e-01	3.213190330335e+00	1.000000000000e+00	2.213190330335e+00	2.213190330335e+00
6.09000000e-01	3.220321078587e+00	1.000000000000e+00	2.220321078587e+00	2.220321078587e+00
6.10000000e-01	3.227490728510e+00	1.000000000000e+00	2.227490728510e+00	2.227490728510e+00
6.11000000e-01	3.234699595701e+00	1.000000000000e+00	2.234699595701e+00	2.234699595701e+00
6.12000000e-01	3.241947999182e+00	1.000000000000e+00	2.241947999182e+00	2.241947999182e+00
6.13000000e-01	3.249236261441e+00	1.000000000000e+00	2.249236261441e+00	2.249236261441e+00
6.14000000e-01	3.256564708484e+00	1.000000000000e+00	2.256564708484e+00	2.256564708484e+00
6.15000000e-01	3.263933669881e+00	1.000000000000e+00	2.263933669881e+00	2.263933669881e+00
6.16000000e-01	3.271343478815e+00	1.000000000000e+00	2.271343478815e+00	2.271343478815e+00
6.17000000e-01	3.278794472134e+00	1.000000000000e+00	2.278794472134e+00	2.278794472134e+00
6.18000000e-01	3.286286990396e+00	1.000000000000e+00	2.286286990396e+00	2.286286990396e+00
6.19000000e-01	3.293821377927e+00	1.000000000000e+00	2.293821377927e+00	2.293821377927e+00
6.20000000e-01	3.301397982868e+00	1.000000000000e+00	2.301397982868e+00	2.301397982868e+00
6.21000000e-01	3.309017157231e+00	1.000000000000e+00	2.309017157231e+00	2.309017157231e+00
6.22000000e-01	3.316679256952e+00	1.000000000000e+00	2.316679256952e+00	2.316679256952e+00
6.23000000e-01	3.324384641945e+00	1.000000000000e+00	2.324384641945e+00	2.324384641945e+00
6.24000000e-01	3.332133676158e+00	1.000000000000e+00	2.332133676158e+00	2.332133676158e+00
6.25000000e-01	3.339926727631e+00	1.000000000000e+00	2.339926727631e+00	2.339926727631e+00
6.26000000e-01	3.347764168555e+00	1.000000000000e+00	2.347764168555e+00	2.347764168555e+00
6.27000000e-01	3.355646375323e+00	1.000000000000e+00	2.355646375323e+00	2.355646375323e+00
6.28000000e-01	3.363573728601e+00	1.000000000000e+00	2.363573728601e+00	2.363573728601e+00
6.29000000e-01	3.371546613379e+00	1.000000000000e+00	2.371546613379e+00	2.371546613379e+00
6.30000000e-01	3.379565419038e+00	1.000000000000e+00	2.379565419038e+00	2.379565419038e+00
6.31000000e-01	3.387630539410e+00	1.000000000000e+00	2.387630539410e+00	2.387630539410e+00
6.32000000e-01	3.395742372845e+00	1.000000000000e+00	2.395742372845e+00	2.395742372845e+00
6.33000000e-01	3.403901322270e+00	1.000000000000e+00	2.403901322270e+00	2.403901322270e+00
6.34000000e-01	3.412107795263e+00	1.000000000000e+00	2.412107795263e+00	2.412107795263e+00
6.35000000e-01	3.420362204115e+00	1.000000000000e+00	2.420362204115e+00	2.420362204115e+00
6.36000000e-01	3.428664965898e+00	1.000000000000e+00	2.428664965898e+00	2.428664965898e+00
6.37000000e-01	3.437016502537e+00	1.000000000000e+00	2.437016502537e+00	2.437016502537e+00
6.38000000e-01	3.445417240881e+00	1.000000000000e+00	2.445417240881e+00	2.445417240881e+00
6.39000000e-01	3.453867612770e+00	1.000000000000e+00	2.453867612770e+00	2.453867612770e+00
6.40000000e-01	3.462368055117e+00	1.000000000000e+00	2.462368055117e+00	2.462368055117e+00
6.41000000e-01	3.470919009974e+00	1.000000000000e+00	2.470919009974e+00	2.470919009974e+00
6.42000000e-01	3.479520924613e+00	1.000000000000e+00	2.479520924613e+00	2.479520924613e+00
6.43000000e-01	3.488174251601e+00	1.000000000000e+00	2.488174251601e+00	2.488174251601e+00
6.44000000e-01	3.496879448880e+00	1.000000000000e+00	2.496879448880e+00	2.496879448880e+00
6.45000000e-01	3.505636979846e+00	1.000000000000e+00	2.505636979846e+00	2.505636979846e+00
6.46000000e-01	3.514447313430e+00	1.000000000000e+00	2.514447313430e+00	2.514447313430e+00
6.47000000e-01	3.523310924185e+00	1.000000000000e+00	2.523310924185e+00	2.523310924185e+00
6.48000000e-01	3.532228292363e+00	1.000000000000e+00	2.532228292363e+00	2.532228292363e+00
6.49000000e-01	3.541199904007e+00	1.000000000000e+00	2.541199904007e+00	2.541199904007e+00
6.50000000e-01	3.550226251036e+00	1.000000000000e+00	2.550226251036e+00	2.550226251036e+00
6.51000000e-01	3.559307831337e+00	1.000000000000e+00	2.559307831337e+00	2.559307831337e+00
6.52000000e-01	3.568445148849e+00	1.000000000000e+00	2.568445148849e+00	2.568445148849e+00
6.53000000e-01	3.577638713664e+00	1.000000000000e+00	2.577638713664e+00	2.577638713664e+00
6.54000000e-01	3.586889042114e+00	1.000000000000e+00	2.586889042114e+00	2.586889042114e+00
6.55000000e-01	3.596196656870e+00	1.000000000000e+00	2.596196656870e+00	2.596196656870e+00
6.56000000e-01	3.605562087042e+00	1.000000000000e+00	2.605562087042e+00	2.605562087042e+00
6.57000000e-01	3.614985868270e+00	1.000000000000e+00	2.614985868270e+00	2.614985868270e+00
6.58000000e-01	3.624468542837e+00	1.000000000000e+00	2.624468542837e+00	2.624468542837e+00
6.59000000e-01	3.634010659761e+00	1.000000000000e+00	2.634010659761e+00	2.634010659761e+00
6.60000000e-01	3.643612774908e+00	1.000000000000e+00	2.643612774908e+00	2.643612774908e+00
6.61000000e-01	3.653275451093e+00	1.000000000000e+00	2.653275451093e+00	2.653275451093e+00
6.62000000e-01	3.662999258196e+00	1.000000000000e+00	2.662999258196e+00	2.662999258196e+00
6.63000000e-01	3.672784773264e+00	1.000000000000e+00	2.672784773264e+00	2.672784773264e+00
6.64000000e-01	3.682632580635e+00	1.000000000000e+00	2.682632580635e+00	2.682632580635e+00
6.65000000e-01	3.692543272041e+00	1.000000000000e+00	2.692543272041e+00	2.692543272041e+00
6.66000000e-01	3.702517446738e+00	1.000000000000e+00	2.702517446738e+00	2.702517446738e+00
6.67000000e-01	3.712555711617e+00	1.000000000000e+00	2.712555711617e+00	2.712555711617e+00
6.68000000e-01	3.722658681328e+00	1.000000000000e+00	2.722658681328e+00	2.722658681328e+00
6.69000000e-01	3.732826978408e+00	1.000000000000e+00	2.732826978408e+00	2.732826978408e+00
6.70000000e-01	3.743061233403e+00	1.000000000000e+00	2.743061233403e+00	2.743061233403e+00
6.71000000e-01	3.753362085001e+00	1.000000000000e+00	2.753362085001e+00	2.753362085001e+00
6.72000000e-01	3.763730180161e+00	1.000000000000e+00	2.763730180161e+00	2.763730180161e+00
6.73000000e-01	3.774166174249e+00	1.000000000000e+00	2.774166174249e+00	2.774166174249e+00
6.74000000e-01	3.784670731175e+00	1.000000000000e+00	2.784670731175e+00	2.784670731175e+00
6.75000000e-01	3.795244523532e+00	1.000000000000e+00	2.795244523532e+00	2.795244523532e+00
6.76000000e-01	3.805888232740e+00	1.000000000000e+00	2.805888232740e+00	2.805888232740e+00
6.77000000e-01	3.816602549187e+00	1.000000000000e+00	2.816602549187e+00	2.816602549187e+00
6.78000000e-01	3.827388172383e+00	1.000000000000e+00	2.827388172383e+00	2.827388172383e+00
6.79000000e-01	3.838245811106e+00	1.000000000000e+00	2.838245811106e+00	2.838245811106e+00
6.80000000e-01	3.849176183561e+00	1.000000000000e+00	2.849176183561e+00	2.849176183561e+00
6.81000000e-01	3.860180017531e+00	1.000000000000e+00	2.860180017531e+00	2.860180017531e+00
6.82000000e-01	3.871258050543e+00	1.000000000000e+00	2.871258050543e+00	2.871258050543e+00
6.83000000e-01	3.882411030029e+00	1.000000000000e+00	2.882411030029e+00	2.882411030029e+00
6.84000000e-01	3.893639713492e+00	1.000000000000e+00	2.893639713492e+00	2.893639713492e+00
6.85000000e-01	3.904944868679e+00	1.000000000000e+00	2.904944868679e+00	2.904944868679e+00
6.86000000e-01	3.916327273751e+00	1.000000000000e+00	2.916327273751e+00	2.916327273751e+00
6.87000000e-01	3.927787717463e+00	1.000000000000e+00	2.927787717463e+00	2.927787717463e+00
6.88000000e-01	3.939326999346e+00	1.000000000000e+00	2.939326999346e+00	2.939326999346e+00
6.89000000e-01	3.950945929888e+00	1.000000000000e+00	2.950945929888e+00	2.950945929888e+00
6.90000000e-01	3.962645330724e+00	1.000000000000e+00	2.962645330724e+00	2.962645330724e+00
6.91000000e-01	3.974426034829e+00	1.000000000000e+00	2.974426034829e+00	2.974426034829e+00
6.92000000e-01	3.986288886713e+00	1.000000000000e+00	2.986288886713e+00	2.986288886713e+00
6.93000000e-01	3.998234742624e+00	1.000000000000e+00	2.998234742624e+00	2.998234742624e+00
6.94000000e-01	4.010264470749e+00	1.000000000000e+00	3.010264470749e+00	3.010264470749e+00
6.95000000e-01	4.022378951425e+00	1.000000000000e+00	3.022378951425e+00	3.022378951425e+00
6.96000000e-01	4.034579077352e+00	1.000000000000e+00	3.034579077352e+00	3.034579077352e+00
6.97000000e-01	4.046865753812e+00	1.000000000000e+00	3.046865753812e+00	3.046865753812e+00
6.98000000e-01	4.059239898888e+00	1.000000000000e+00	3.059239898888e+00	3.059239898888e+00
6.99000000e-01	4.071702443694e+00	1.000000000000e+00	3.071702443694e+00	3.071702443694e+00
7.00000000e-01	4.084254332606e+00	1.000000000000e+00	3.084254332606e+00	3.084254332606e+00
7.01000000e-01	4.096896523501e+00	1.000000000000e+00	3.096896523501e+00	3.096896523501e+00
7.02000000e-01	4.109629987995e+00	1.000000000000e+00	3.109629987995e+00	3.109629987995e+00
7.03000000e-01	4.122455711693e+00	1.000000000000e+00	3.122455711693e+00	3.122455711693e+00
7.04000000e-01	4.135374694443e+00	1.000000000000e+00	3.135374694443e+00	3.135374694443e+00
7.05000000e-01	4.148387950589e+00	1.000000000000e+00	3.148387950589e+00	3.148387950589e+00
7.06000000e-01	4.161496509243e+00	1.000000000000e+00	3.161496509243e+00	3.161496509243e+00
7.07000000e-01	4.174701414544e+00	1.000000000000e+00	3.174701414544e+00	3.174701414544e+00
7.08000000e-01	4.188003725944e+00	1.000000000000e+00	3.188003725944e+00	3.188003725944e+00
7.09000000e-01	4.201404518483e+00	1.000000000000e+00	3.201404518483e+00	3.201404518483e+00
7.10000000e-01	4.214904883078e+00	1.000000000000e+00	3.214904883078e+00	3.214904883078e+00
7.11000000e-01	4.228505926818e+00	1.000000000000e+00	3.228505926818e+00	3.228505926818e+00
7.12000000e-01	4.242208773267e+00	1.000000000000e+00	3.242208773267e+00	3.242208773267e+00
7.13000000e-01	4.256014562766e+00	1.000000000000e+00	3.256014562766e+00	3.256014562766e+00
7.14000000e-01	4.269924452752e+00	1.000000000000e+00	3.269924452752e+00	3.269924452752e+00
7.15000000e-01	4.283939618078e+00	1.000000000000e+00	3.283939618078e+00	3.283939618078e+00
7.16000000e-01	4.298061251342e+00	1.000000000000e+00	3.298061251342e+00	3.298061251342e+00
7.17000000e-01	4.312290563223e+00	1.000000000000e+00	3.312290563223e+00	3.312290563223e+00
7.18000000e-01	4.326628782826e+00	1.000000000000e+00	3.326628782826e+00	3.326628782826e+00
7.19000000e-01	4.341077158032e+00	1.000000000000e+00	3.341077158032e+00	3.341077158032e+00
7.20000000e-01	4.355636955859e+00	1.000000000000e+00	3.355636955859e+00	3.355636955859e+00
7.21000000e-01	4.370309462832e+00	1.000000000000e+00	3.370309462832e+00	3.370309462832e+00
7.22000000e-01	4.385095985356e+00	1.000000000000e+00	3.385095985356e+00	3.385095985356e+00
7.23000000e-01	4.399997850104e+00	1.000000000000e+00	3.399997850104e+00	3.399997850104e+00
7.24000000e-01	4.415016404413e+00	1.000000000000e+00	3.415016404413e+00	3.415016404413e+00
7.25000000e-01	4.430153016684e+00	1.000000000000e+00	3.430153016684e+00	3.430153016684e+00
7.26000000e-01	4.445409076798e+00	1.000000000000e+00	3.445409076798e+00	3.445409076798e+00
7.27000000e-01	4.460785996538e+00	1.000000000000e+00	3.460785996538e+00	3.460785996538e+00
7.28000000e-01	4.476285210025e+00	1.000000000000e+00	3.476285210025e+00	3.476285210025e+00
7.29000000e-01	4.491908174156e+00	1.000000000000e+00	3.491908174156e+00	3.491908174156e+00
7.30000000e-01	4.507656369062e+00	1.000000000000e+00	3.507656369062e+00	3.507656369062e+00
7.31000000e-01	4.523531298574e+00	1.000000000000e+00	3.523531298574e+00	3.523531298574e+00
7.32000000e-01	4.539534490695e+00	1.000000000000e+00	3.539534490695e+00	3.539534490695e+00
7.33000000e-01	4.555667498092e+00	1.000000000000e+00	3.555667498092e+00	3.555667498092e+00
7.34000000e-01	4.571931898593e+00	1.000000000000e+00	3.571931898593e+00	3.571931898593e+00
7.35000000e-01	4.588329295697e+00	1.000000000000e+00	3.588329295697e+00	3.588329295697e+00
7.36000000e-01	4.604861319105e+00	1.000000000000e+00	3.604861319105e+00	3.604861319105e+00
7.37000000e-01	4.621529625250e+00	1.000000000000e+00	3.621529625250e+00	3.621529625250e+00
7.38000000e-01	4.638335897852e+00	1.000000000000e+00	3.638335897852e+00	3.638335897852e+00
7.39000000e-01	4.655281848479e+00	1.000000000000e+00	3.655281848479e+00	3.655281848479e+00
7.40000000e-01	4.672369217128e+00	1.000000000000e+00	3.672369217128e+00	3.672369217128e+00
7.41000000e-01	4.689599772817e+00	1.000000000000e+00	3.689599772817e+00	3.689599772817e+00
7.42000000e-01	4.706975314189e+00	1.000000000000e+00	3.706975314189e+00	3.706975314189e+00
7.43000000e-01	4.724497670142e+00	1.000000000000e+00	3.724497670142e+00	3.724497670142e+00
7.44000000e-01	4.742168700461e+00	1.000000000000e+00	3.742168700461e+00	3.742168700461e+00
7.45000000e-01	4.759990296476e+00	1.000000000000e+00	3.759990296476e+00	3.759990296476e+00
7.46000000e-01	4.777964381733e+00	1.000000000000e+00	3.777964381733e+00	3.777964381733e+00
7.47000000e-01	4.796092912683e+00	1.000000000000e+00	3.796092912683e+00	3.796092912683e+00
7.48000000e-01	4.814377879390e+00	1.000000000000e+00	3.814377879390e+00	3.814377879390e+00
7.49000000e-01	4.832821306252e+00	1.000000000000e+00	3.832821306252e+00	3.832821306252e+00
7.50000000e-01	4.851425252749e+00	1.000000000000e+00	3.851425252749e+00	3.851425252749e+00
7.51000000e-01	4.870191814205e+00	1.000000000000e+00	3.870191814205e+00	3.870191814205e+00
7.52000000e-01	4.889123122569e+00	1.000000000000e+00	3.889123122569e+00	3.889123122569e+00
7.53000000e-01	4.908221347222e+00	1.000000000000e+00	3.908221347222e+00	3.908221347222e+00
7.54000000e-01	4.927488695800e+00	1.000000000000e+00	3.927488695800e+00	3.927488695800e+00
7.55000000e-01	4.946927415041e+00	1.000000000000e+00	3.946927415041e+00	3.946927415041e+00
7.56000000e-01	4.966539791656e+00	1.000000000000e+00	3.966539791656e+00	3.966539791656e+00
7.57000000e-01	4.986328153222e+00	1.000000000000e+00	3.986328153222e+00	3.986328153222e+00
7.58000000e-01	5.006294869096e+00	1.000000000000e+00	4.006294869096e+00	4.006294869096e+00
7.59000000e-01	5.026442351360e+00	1.000000000000e+00	4.026442351360e+00	4.026442351360e+00
7.60000000e-01	5.046773055788e+00	1.000000000000e+00	4.046773055788e+00	4.046773055788e+00
7.61000000e-01	5.067289482837e+00	1.000000000000e+00	4.067289482837e+00	4.067289482837e+00
7.62000000e-01	5.087994178671e+00	1.000000000000e+00	4.087994178671e+00	4.087994178671e+00
7.63000000e-01	5.108889736209e+00	1.000000000000e+00	4.108889736209e+00	4.108889736209e+00
7.64000000e-01	5.129978796205e+00	1.000000000000e+00	4.129978796205e+00	4.129978796205e+00
7.65000000e-01	5.151264048350e+00	1.000000000000e+00	4.151264048350e+00	4.151264048350e+00
7.66000000e-01	5.172748232420e+00	1.000000000000e+00	4.172748232420e+00	4.172748232420e+00
7.67000000e-01	5.194434139440e+00	1.000000000000e+00	4.194434139440e+00	4.194434139440e+00
7.68000000e-01	5.216324612892e+00	1.000000000000e+00	4.216324612892e+00	4.216324612892e+00
7.69000000e-01	5.238422549949e+00	1.000000000000e+00	4.238422549949e+00	4.238422549949e+00
7.70000000e-01	5.260730902753e+00	1.000000000000e+00	4.260730902753e+00	4.260730902753e+00
7.71000000e-01	5.283252679725e+00	1.000000000000e+00	4.283252679725e+00	4.283252679725e+00
7.72000000e-01	5.305990946905e+00	1.000000000000e+00	4.305990946905e+00	4.305990946905e+00
7.73000000e-01	5.328948829349e+00	1.000000000000e+00	4.328948829349e+00	4.328948829349e+00
7.74000000e-01	5.352129512547e+00	1.000000000000e+00	4.352129512547e+00	4.352129512547e+00
7.75000000e-01	5.375536243895e+00	1.000000000000e+00	4.375536243895e+00	4.375536243895e+00
7.76000000e-01	5.399172334205e+00	1.000000000000e+00	4.399172334205e+00	4.399172334205e+00
7.77000000e-01	5.423041159264e+00	1.000000000000e+00	4.423041159264e+00	4.423041159264e+00
7.78000000e-01	5.447146161429e+00	1.000000000000e+00	4.447146161429e+00	4.447146161429e+00
7.79000000e-01	5.471490851281e+00	1.000000000000e+00	4.471490851281e+00	4.471490851281e+00
7.80000000e-01	5.496078809325e+00	1.000000000000e+00	4.496078809325e+00	4.496078809325e+00
7.81000000e-01	5.520913687734e+00	1.000000000000e+00	4.520913687734e+00	4.520913687734e+00
7.82000000e-01	5.545999212157e+00	1.000000000000e+00	4.545999212157e+00	4.545999212157e+00
7.83000000e-01	5.571339183570e+00	1.000000000000e+00	4.571339183570e+00	4.571339183570e+00
7.84000000e-01	5.596937480196e+00	1.000000000000e+00	4.596937480196e+00	4.596937480196e+00
7.85000000e-01	5.622798059474e+00	1.000000000000e+00	4.622798059474e+00	4.622798059474e+00
7.86000000e-01	5.648924960090e+00	1.000000000000e+00	4.648924960090e+00	4.648924960090e+00
7.87000000e-01	5.675322304078e+00	1.000000000000e+00	4.675322304078e+00	4.675322304078e+00
7.88000000e-01	5.701994298977e+00	1.000000000000e+00	4.701994298977e+00	4.701994298977e+00
7.89000000e-01	5.728945240059e+00	1.000000000000e+00	4.728945240059e+00	4.728945240059e+00
7.90000000e-01	5.756179512633e+00	1.000000000000e+00	4.756179512633e+00	4.756179512633e+00
7.91000000e-01	5.783701594411e+00	1.000000000000e+00	4.783701594411e+00	4.783701594411e+00
7.92000000e-01	5.811516057957e+00	1.000000000000e+00	4.811516057957e+00	4.811516057957e+00
7.93000000e-01	5.839627573213e+00	1.000000000000e+00	4.839627573213e+00	4.839627573213e+00
7.94000000e-01	5.868040910103e+00	1.000000000000e+00	4.868040910103e+00	4.868040910103e+00
7.95000000e-01	5.896760941224e+00	1.000000000000e+00	4.896760941224e+00	4.896760941224e+00
7.96000000e-01	5.925792644625e+00	1.000000000000e+00	4.925792644625e+00	4.925792644625e+00
7.97000000e-01	5.955141106671e+00	1.000000000000e+00	4.955141106671e+00	4.955141106671e+00
7.98000000e-01	5.984811525011e+00	1.000000000000e+00	4.984811525011e+00	4.984811525011e+00
7.99000000e-01	6.014809211633e+00	1.000000000000e+00	5.014809211633e+00	5.014809211633e+00
8.00000000e-01	6.045139596029e+00	1.000000000000e+00	5.045139596029e+00	5.045139596029e+00
8.01000000e-01	6.075808228461e+00	1.000000000000e+00	5.075808228461e+00	5.075808228461e+00
8.02000000e-01	6.106820783336e+00	1.000000000000e+00	5.106820783336e+00	5.106820783336e+00
8.03000000e-01	6.138183062698e+00	1.000000000000e+00	5.138183062698e+00	5.138183062698e+00
8.04000000e-01	6.169900999840e+00	1.000000000000e+00	5.169900999840e+00	5.169900999840e+00
8.05000000e-01	6.201980663029e+00	1.000000000000e+00	5.201980663029e+00	5.201980663029e+00
8.06000000e-01	6.234428259373e+00	1.000000000000e+00	5.234428259373e+00	5.234428259373e+00
8.07000000e-01	6.267250138813e+00	1.000000000000e+00	5.267250138813e+00	5.267250138813e+00
8.08000000e-01	6.300452798252e+00	1.000000000000e+00	5.300452798252e+00	5.300452798252e+00
8.09000000e-01	6.334042885835e+00	1.000000000000e+00	5.334042885835e+00	5.334042885835e+00
8.10000000e-01	6.368027205374e+00	1.000000000000e+00	5.368027205374e+00	5.368027205374e+00
8.11000000e-01	6.402412720932e+00	1.000000000000e+00	5.402412720932e+00	5.402412720932e+00
8.12000000e-01	6.437206561568e+00	1.000000000000e+00	5.437206561568e+00	5.437206561568e+00
8.13000000e-01	6.472416026254e+00	1.000000000000e+00	5.472416026254e+00	5.472416026254e+00
8.14000000e-01	6.508048588963e+00	1.000000000000e+00	5.508048588963e+00	5.508048588963e+00
8.15000000e-01	6.544111903954e+00	1.000000000000e+00	5.544111903954e+00	5.544111903954e+00
8.16000000e-01	6.580613811232e+00	1.000000000000e+00	5.580613811232e+00	5.580613811232e+00
8.17000000e-01	6.617562342222e+00	1.000000000000e+00	5.617562342222e+00	5.617562342222e+00
8.18000000e-01	6.654965725646e+00	1.000000000000e+00	5.654965725646e+00	5.654965725646e+00
8.19000000e-01	6.692832393617e+00	1.000000000000e+00	5.692832393617e+00	5.692832393617e+00
8.20000000e-01	6.731170987967e+00	1.000000000000e+00	5.731170987967e+00	5.731170987967e+00
8.21000000e-01	6.769990366800e+00	1.000000000000e+00	5.769990366800e+00	5.769990366800e+00
8.22000000e-01	6.809299611308e+00	1.000000000000e+00	5.809299611308e+00	5.809299611308e+00
8.23000000e-01	6.849108032834e+00	1.000000000000e+00	5.849108032834e+00	5.849108032834e+00
8.24000000e-01	6.889425180211e+00	1.000000000000e+00	5.889425180211e+00	5.889425180211e+00
8.25000000e-01	6.930260847382e+00	1.000000000000e+00	5.930260847382e+00	5.930260847382e+00
8.26000000e-01	6.971625081314e+00	1.000000000000e+00	5.971625081314e+00	5.971625081314e+00
8.27000000e-01	7.013528190226e+00	1.000000000000e+00	6.013528190226e+00	6.013528190226e+00
8.28000000e-01	7.055980752131e+00	1.000000000000e+00	6.055980752131e+00	6.055980752131e+00
8.29000000e-01	7.098993623727e+00	1.000000000000e+00	6.098993623727e+00	6.098993623727e+00
8.30000000e-01	7.142577949630e+00	1.000000000000e+00	6.142577949630e+00	6.142577949630e+00
8.31000000e-01	7.186745171983e+00	1.000000000000e+00	6.186745171983e+00	6.186745171983e+00
8.32000000e-01	7.231507040456e+00	1.000000000000e+00	6.231507040456e+00	6.231507040456e+00
8.33000000e-01	7.276875622641e+00	1.000000000000e+00	6.276875622641e+00	6.276875622641e+00
8.34000000e-01	7.322863314883e+00	1.000000000000e+00	6.322863314883e+00	6.322863314883e+00
8.35000000e-01	7.369482853552e+00	1.000000000000e+00	6.369482853552e+00	6.369482853552e+00
8.36000000e-01	7.416747326776e+00	1.000000000000e+00	6.416747326776e+00	6.416747326776e+00
8.37000000e-01	7.464670186678e+00	1.000000000000e+00	6.464670186678e+00	6.464670186678e+00
8.38000000e-01	7.513265262111e+00	1.000000000000e+00	6.513265262111e+00	6.513265262111e+00
8.39000000e-01	7.562546771941e+00	1.000000000000e+00	6.562546771941e+00	6.562546771941e+00
8.40000000e-01	7.612529338898e+00	1.000000000000e+00	6.612529338898e+00	6.612529338898e+00
8.41000000e-01	7.663228004013e+00	1.000000000000e+00	6.663228004013e+00	6.663228004013e+00
8.42000000e-01	7.714658241683e+00	1.000000000000e+00	6.714658241683e+00	6.714658241683e+00
8.43000000e-01	7.766835975395e+00	1.000000000000e+00	6.766835975395e+00	6.766835975395e+00
8.44000000e-01	7.819777594136e+00	1.000000000000e+00	6.819777594136e+00	6.819777594136e+00
8.45000000e-01	7.873499969526e+00	1.000000000000e+00	6.873499969526e+00	6.873499969526e+00
8.46000000e-01	7.928020473719e+00	1.000000000000e+00	6.928020473719e+00	6.928020473719e+00
8.47000000e-01	7.983356998101e+00	1.000000000000e+00	6.983356998101e+00	6.983356998101e+00
8.48000000e-01	8.039527972838e+00	1.000000000000e+00	7.039527972838e+00	7.039527972838e+00
8.49000000e-01	8.096552387306e+00	1.000000000000e+00	7.096552387306e+00	7.096552387306e+00
8.50000000e-01	8.154449811470e+00	1.000000000000e+00	7.154449811470e+00	7.154449811470e+00
8.51000000e-01	8.213240418235e+00	1.000000000000e+00	7.213240418235e+00	7.213240418235e+00
8.52000000e-01	8.272945006855e+00	1.000000000000e+00	7.272945006855e+00	7.272945006855e+00
8.53000000e-01	8.333585027426e+00	1.000000000000e+00	7.333585027426e+00	7.333585027426e+00
8.54000000e-01	8.395182606547e+00	1.000000000000e+00	7.395182606547e+00	7.395182606547e+00
