# t	y_num	y_exact	abs_err	rel_err
1.59200000e+00	-3.511063676070e-02	1.000000000000e+00	1.035110636761e+00	1.035110636761e+00
1.59300000e+00	-3.507431280749e-02	1.000000000000e+00	1.035074312807e+00	1.035074312807e+00
1.59400000e+00	-3.503802770551e-02	1.000000000000e+00	1.035038027706e+00	1.035038027706e+00
1.59500000e+00	-3.500178141059e-02	1.000000000000e+00	1.035001781411e+00	1.035001781411e+00
1.59600000e+00	-3.496557387859e-02	1.000000000000e+00	1.034965573879e+00	1.034965573879e+00
1.59700000e+00	-3.492940506544e-02	1.000000000000e+00	1.034929405065e+00	1.034929405065e+00
1.59800000e+00	-3.489327492712e-02	1.000000000000e+00	1.034893274927e+00	1.034893274927e+00
1.59900000e+00	-3.485718341967e-02	1.000000000000e+00	1.034857183420e+00	1.034857183420e+00
1.60000000e+00	-3.482113049918e-02	1.000000000000e+00	1.034821130499e+00	1.034821130499e+00
1.60100000e+00	-3.478511612180e-02	1.000000000000e+00	1.034785116122e+00	1.034785116122e+00
1.60200000e+00	-3.474914024374e-02	1.000000000000e+00	1.034749140244e+00	1.034749140244e+00
1.60300000e+00	-3.471320282125e-02	1.000000000000e+00	1.034713202821e+00	1.034713202821e+00
1.60400000e+00	-3.467730381064e-02	1.000000000000e+00	1.034677303811e+00	1.034677303811e+00
1.60500000e+00	-3.464144316829e-02	1.000000000000e+00	1.034641443168e+00	1.034641443168e+00
1.60600000e+00	-3.460562085062e-02	1.000000000000e+00	1.034605620851e+00	1.034605620851e+00
1.60700000e+00	-3.456983681410e-02	1.000000000000e+00	1.034569836814e+00	1.034569836814e+00
1.60800000e+00	-3.453409101528e-02	1.000000000000e+00	1.034534091015e+00	1.034534091015e+00
1.60900000e+00	-3.449838341073e-02	1.000000000000e+00	1.034498383411e+00	1.034498383411e+00
1.61000000e+00	-3.446271395710e-02	1.000000000000e+00	1.034462713957e+00	1.034462713957e+00
1.61100000e+00	-3.442708261108e-02	1.000000000000e+00	1.034427082611e+00	1.034427082611e+00
1.61200000e+00	-3.439148932943e-02	1.000000000000e+00	1.034391489329e+00	1.034391489329e+00
1.61300000e+00	-3.435593406896e-02	1.000000000000e+00	1.034355934069e+00	1.034355934069e+00
1.61400000e+00	-3.432041678651e-02	1.000000000000e+00	1.034320416787e+00	1.034320416787e+00
1.61500000e+00	-3.428493743901e-02	1.000000000000e+00	1.034284937439e+00	1.034284937439e+00
1.61600000e+00	-3.424949598343e-02	1.000000000000e+00	1.034249495983e+00	1.034249495983e+00
1.61700000e+00	-3.421409237678e-02	1.000000000000e+00	1.034214092377e+00	1.034214092377e+00
1.61800000e+00	-3.417872657614e-02	1.000000000000e+00	1.034178726576e+00	1.034178726576e+00
1.61900000e+00	-3.414339853865e-02	1.000000000000e+00	1.034143398539e+00	1.034143398539e+00
1.62000000e+00	-3.410810822147e-02	1.000000000000e+00	1.034108108221e+00	1.034108108221e+00
1.62100000e+00	-3.407285558186e-02	1.000000000000e+00	1.034072855582e+00	1.034072855582e+00
1.62200000e+00	-3.403764057711e-02	1.000000000000e+00	1.034037640577e+00	1.034037640577e+00
1.62300000e+00	-3.400246316455e-02	1.000000000000e+00	1.034002463165e+00	1.034002463165e+00
1.62400000e+00	-3.396732330158e-02	1.000000000000e+00	1.033967323302e+00	1.033967323302e+00
1.62500000e+00	-3.393222094567e-02	1.000000000000e+00	1.033932220946e+00	1.033932220946e+00
1.62600000e+00	-3.389715605430e-02	1.000000000000e+00	1.033897156054e+00	1.033897156054e+00
1.62700000e+00	-3.386212858504e-02	1.000000000000e+00	1.033862128585e+00	1.033862128585e+00
1.62800000e+00	-3.382713849551e-02	1.000000000000e+00	1.033827138496e+00	1.033827138496e+00
1.62900000e+00	-3.379218574335e-02	1.000000000000e+00	1.033792185743e+00	1.033792185743e+00
1.63000000e+00	-3.375727028630e-02	1.000000000000e+00	1.033757270286e+00	1.033757270286e+00
1.63100000e+00	-3.372239208212e-02	1.000000000000e+00	1.033722392082e+00	1.033722392082e+00
1.63200000e+00	-3.368755108863e-02	1.000000000000e+00	1.033687551089e+00	1.033687551089e+00
1.63300000e+00	-3.365274726371e-02	1.000000000000e+00	1.033652747264e+00	1.033652747264e+00
1.63400000e+00	-3.361798056529e-02	1.000000000000e+00	1.033617980565e+00	1.033617980565e+00
1.63500000e+00	-3.358325095135e-02	1.000000000000e+00	1.033583250951e+00	1.033583250951e+00
1.63600000e+00	-3.354855837992e-02	1.000000000000e+00	1.033548558380e+00	1.033548558380e+00
1.63700000e+00	-3.351390280909e-02	1.000000000000e+00	1.033513902809e+00	1.033513902809e+00
1.63800000e+00	-3.347928419699e-02	1.000000000000e+00	1.033479284197e+00	1.033479284197e+00
1.63900000e+00	-3.344470250182e-02	1.000000000000e+00	1.033444702502e+00	1.033444702502e+00
1.64000000e+00	-3.341015768183e-02	1.000000000000e+00	1.033410157682e+00	1.033410157682e+00
1.64100000e+00	-3.337564969529e-02	1.000000000000e+00	1.033375649695e+00	1.033375649695e+00
1.64200000e+00	-3.334117850057e-02	1.000000000000e+00	1.033341178501e+00	1.033341178501e+00
1.64300000e+00	-3.330674405607e-02	1.000000000000e+00	1.033306744056e+00	1.033306744056e+00
1.64400000e+00	-3.327234632022e-02	1.000000000000e+00	1.033272346320e+00	1.033272346320e+00
1.64500000e+00	-3.323798525154e-02	1.000000000000e+00	1.033237985252e+00	1.033237985252e+00
1.64600000e+00	-3.320366080859e-02	1.000000000000e+00	1.033203660809e+00	1.033203660809e+00
1.64700000e+00	-3.316937294996e-02	1.000000000000e+00	1.033169372950e+00	1.033169372950e+00
1.64800000e+00	-3.313512163431e-02	1.000000000000e+00	1.033135121634e+00	1.033135121634e+00
1.64900000e+00	-3.310090682036e-02	1.000000000000e+00	1.033100906820e+00	1.033100906820e+00
1.65000000e+00	-3.306672846687e-02	1.000000000000e+00	1.033066728467e+00	1.033066728467e+00
1.65100000e+00	-3.303258653264e-02	1.000000000000e+00	1.033032586533e+00	1.033032586533e+00
1.65200000e+00	-3.299848097655e-02	1.000000000000e+00	1.032998480977e+00	1.032998480977e+00
1.65300000e+00	-3.296441175751e-02	1.000000000000e+00	1.032964411758e+00	1.032964411758e+00
1.65400000e+00	-3.293037883448e-02	1.000000000000e+00	1.032930378834e+00	1.032930378834e+00
1.65500000e+00	-3.289638216649e-02	1.000000000000e+00	1.032896382166e+00	1.032896382166e+00
1.65600000e+00	-3.286242171260e-02	1.000000000000e+00	1.032862421713e+00	1.032862421713e+00
1.65700000e+00	-3.282849743192e-02	1.000000000000e+00	1.032828497432e+00	1.032828497432e+00
1.65800000e+00	-3.279460928364e-02	1.000000000000e+00	1.032794609284e+00	1.032794609284e+00
1.65900000e+00	-3.276075722698e-02	1.000000000000e+00	1.032760757227e+00	1.032760757227e+00
1.66000000e+00	-3.272694122119e-02	1.000000000000e+00	1.032726941221e+00	1.032726941221e+00
1.66100000e+00	-3.269316122562e-02	1.000000000000e+00	1.032693161226e+00	1.032693161226e+00
1.66200000e+00	-3.265941719963e-02	1.000000000000e+00	1.032659417200e+00	1.032659417200e+00
1.66300000e+00	-3.262570910264e-02	1.000000000000e+00	1.032625709103e+00	1.032625709103e+00
1.66400000e+00	-3.259203689413e-02	1.000000000000e+00	1.032592036894e+00	1.032592036894e+00
1.66500000e+00	-3.255840053363e-02	1.000000000000e+00	1.032558400534e+00	1.032558400534e+00
1.66600000e+00	-3.252479998071e-02	1.000000000000e+00	1.032524799981e+00	1.032524799981e+00
1.66700000e+00	-3.249123519499e-02	1.000000000000e+00	1.032491235195e+00	1.032491235195e+00
1.66800000e+00	-3.245770613616e-02	1.000000000000e+00	1.032457706136e+00	1.032457706136e+00
1.66900000e+00	-3.242421276393e-02	1.000000000000e+00	1.032424212764e+00	1.032424212764e+00
1.67000000e+00	-3.239075503808e-02	1.000000000000e+00	1.032390755038e+00	1.032390755038e+00
1.67100000e+00	-3.235733291844e-02	1.000000000000e+00	1.032357332918e+00	1.032357332918e+00
1.67200000e+00	-3.232394636489e-02	1.000000000000e+00	1.032323946365e+00	1.032323946365e+00
1.67300000e+00	-3.229059533735e-02	1.000000000000e+00	1.032290595337e+00	1.032290595337e+00
1.67400000e+00	-3.225727979579e-02	1.000000000000e+00	1.032257279796e+00	1.032257279796e+00
1.67500000e+00	-3.222399970024e-02	1.000000000000e+00	1.032223999700e+00	1.032223999700e+00
1.67600000e+00	-3.219075501077e-02	1.000000000000e+00	1.032190755011e+00	1.032190755011e+00
1.67700000e+00	-3.215754568752e-02	1.000000000000e+00	1.032157545688e+00	1.032157545688e+00
1.67800000e+00	-3.212437169064e-02	1.000000000000e+00	1.032124371691e+00	1.032124371691e+00
1.67900000e+00	-3.209123298037e-02	1.000000000000e+00	1.032091232980e+00	1.032091232980e+00
1.68000000e+00	-3.205812951698e-02	1.000000000000e+00	1.032058129517e+00	1.032058129517e+00
1.68100000e+00	-3.202506126078e-02	1.000000000000e+00	1.032025061261e+00	1.032025061261e+00
1.68200000e+00	-3.199202817216e-02	1.000000000000e+00	1.031992028172e+00	1.031992028172e+00
1.68300000e+00	-3.195903021152e-02	1.000000000000e+00	1.031959030212e+00	1.031959030212e+00
1.68400000e+00	-3.192606733934e-02	1.000000000000e+00	1.031926067339e+00	1.031926067339e+00
1.68500000e+00	-3.189313951614e-02	1.000000000000e+00	1.031893139516e+00	1.031893139516e+00
1.68600000e+00	-3.186024670248e-02	1.000000000000e+00	1.031860246702e+00	1.031860246702e+00
1.68700000e+00	-3.182738885897e-02	1.000000000000e+00	1.031827388859e+00	1.031827388859e+00
1.68800000e+00	-3.179456594629e-02	1.000000000000e+00	1.031794565946e+00	1.031794565946e+00
1.68900000e+00	-3.176177792515e-02	1.000000000000e+00	1.031761777925e+00	1.031761777925e+00
1.69000000e+00	-3.172902475630e-02	1.000000000000e+00	1.031729024756e+00	1.031729024756e+00
1.69100000e+00	-3.169630640055e-02	1.000000000000e+00	1.031696306401e+00	1.031696306401e+00
1.69200000e+00	-3.166362281878e-02	1.000000000000e+00	1.031663622819e+00	1.031663622819e+00
1.69300000e+00	-3.163097397187e-02	1.000000000000e+00	1.031630973972e+00	1.031630973972e+00
1.69400000e+00	-3.159835982080e-02	1.000000000000e+00	1.031598359821e+00	1.031598359821e+00
1.69500000e+00	-3.156578032656e-02	1.000000000000e+00	1.031565780327e+00	1.031565780327e+00
1.69600000e+00	-3.153323545020e-02	1.000000000000e+00	1.031533235450e+00	1.031533235450e+00
1.69700000e+00	-3.150072515282e-02	1.000000000000e+00	1.031500725153e+00	1.031500725153e+00
1.69800000e+00	-3.146824939558e-02	1.000000000000e+00	1.031468249396e+00	1.031468249396e+00
1.69900000e+00	-3.143580813966e-02	1.000000000000e+00	1.031435808140e+00	1.031435808140e+00
1.70000000e+00	-3.140340134632e-02	1.000000000000e+00	1.031403401346e+00	1.031403401346e+00
1.70100000e+00	-3.137102897684e-02	1.000000000000e+00	1.031371028977e+00	1.031371028977e+00
1.70200000e+00	-3.133869099257e-02	1.000000000000e+00	1.031338690993e+00	1.031338690993e+00
1.70300000e+00	-3.130638735489e-02	1.000000000000e+00	1.031306387355e+00	1.031306387355e+00
1.70400000e+00	-3.127411802523e-02	1.000000000000e+00	1.031274118025e+00	1.031274118025e+00
1.70500000e+00	-3.124188296509e-02	1.000000000000e+00	1.031241882965e+00	1.031241882965e+00
1.70600000e+00	-3.120968213599e-02	1.000000000000e+00	1.031209682136e+00	1.031209682136e+00
1.70700000e+00	-3.117751549950e-02	1.000000000000e+00	1.031177515500e+00	1.031177515500e+00
1.70800000e+00	-3.114538301726e-02	1.000000000000e+00	1.031145383017e+00	1.031145383017e+00
1.70900000e+00	-3.111328465093e-02	1.000000000000e+00	1.031113284651e+00	1.031113284651e+00
1.71000000e+00	-3.108122036224e-02	1.000000000000e+00	1.031081220362e+00	1.031081220362e+00
1.71100000e+00	-3.104919011295e-02	1.000000000000e+00	1.031049190113e+00	1.031049190113e+00
1.71200000e+00	-3.101719386488e-02	1.000000000000e+00	1.031017193865e+00	1.031017193865e+00
1.71300000e+00	-3.098523157989e-02	1.000000000000e+00	1.030985231580e+00	1.030985231580e+00
1.71400000e+00	-3.095330321988e-02	1.000000000000e+00	1.030953303220e+00	1.030953303220e+00
1.71500000e+00	-3.092140874681e-02	1.000000000000e+00	1.030921408747e+00	1.030921408747e+00
1.71600000e+00	-3.088954812269e-02	1.000000000000e+00	1.030889548123e+00	1.030889548123e+00
1.71700000e+00	-3.085772130956e-02	1.000000000000e+00	1.030857721310e+00	1.030857721310e+00
1.71800000e+00	-3.082592826951e-02	1.000000000000e+00	1.030825928270e+00	1.030825928270e+00
1.71900000e+00	-3.079416896470e-02	1.000000000000e+00	1.030794168965e+00	1.030794168965e+00
1.72000000e+00	-3.076244335731e-02	1.000000000000e+00	1.030762443357e+00	1.030762443357e+00
1.72100000e+00	-3.073075140956e-02	1.000000000000e+00	1.030730751410e+00	1.030730751410e+00
1.72200000e+00	-3.069909308376e-02	1.000000000000e+00	1.030699093084e+00	1.030699093084e+00
1.72300000e+00	-3.066746834221e-02	1.000000000000e+00	1.030667468342e+00	1.030667468342e+00
1.72400000e+00	-3.063587714731e-02	1.000000000000e+00	1.030635877147e+00	1.030635877147e+00
1.72500000e+00	-3.060431946146e-02	1.000000000000e+00	1.030604319461e+00	1.030604319461e+00
1.72600000e+00	-3.057279524714e-02	1.000000000000e+00	1.030572795247e+00	1.030572795247e+00
1.72700000e+00	-3.054130446686e-02	1.000000000000e+00	1.030541304467e+00	1.030541304467e+00
1.72800000e+00	-3.050984708318e-02	1.000000000000e+00	1.030509847083e+00	1.030509847083e+00
1.72900000e+00	-3.047842305870e-02	1.000000000000e+00	1.030478423059e+00	1.030478423059e+00
1.73000000e+00	-3.044703235608e-02	1.000000000000e+00	1.030447032356e+00	1.030447032356e+00
1.73100000e+00	-3.041567493800e-02	1.000000000000e+00	1.030415674938e+00	1.030415674938e+00
1.73200000e+00	-3.038435076723e-02	1.000000000000e+00	1.030384350767e+00	1.030384350767e+00
1.73300000e+00	-3.035305980653e-02	1.000000000000e+00	1.030353059807e+00	1.030353059807e+00
1.73400000e+00	-3.032180201875e-02	1.000000000000e+00	1.030321802019e+00	1.030321802019e+00
1.73500000e+00	-3.029057736677e-02	1.000000000000e+00	1.030290577367e+00	1.030290577367e+00
1.73600000e+00	-3.025938581351e-02	1.000000000000e+00	1.030259385814e+00	1.030259385814e+00
1.73700000e+00	-3.022822732195e-02	1.000000000000e+00	1.030228227322e+00	1.030228227322e+00
1.73800000e+00	-3.019710185509e-02	1.000000000000e+00	1.030197101855e+00	1.030197101855e+00
1.73900000e+00	-3.016600937601e-02	1.000000000000e+00	1.030166009376e+00	1.030166009376e+00
1.74000000e+00	-3.013494984781e-02	1.000000000000e+00	1.030134949848e+00	1.030134949848e+00
1.74100000e+00	-3.010392323364e-02	1.000000000000e+00	1.030103923234e+00	1.030103923234e+00
1.74200000e+00	-3.007292949669e-02	1.000000000000e+00	1.030072929497e+00	1.030072929497e+00
1.74300000e+00	-3.004196860022e-02	1.000000000000e+00	1.030041968600e+00	1.030041968600e+00
1.74400000e+00	-3.001104050751e-02	1.000000000000e+00	1.030011040508e+00	1.030011040508e+00
1.74500000e+00	-2.998014518189e-02	1.000000000000e+00	1.029980145182e+00	1.029980145182e+00
1.74600000e+00	-2.994928258673e-02	1.000000000000e+00	1.029949282587e+00	1.029949282587e+00
1.74700000e+00	-2.991845268547e-02	1.000000000000e+00	1.029918452685e+00	1.029918452685e+00
1.74800000e+00	-2.988765544157e-02	1.000000000000e+00	1.029887655442e+00	1.029887655442e+00
1.74900000e+00	-2.985689081854e-02	1.000000000000e+00	1.029856890819e+00	1.029856890819e+00
1.75000000e+00	-2.982615877994e-02	1.000000000000e+00	1.029826158780e+00	1.029826158780e+00
1.75100000e+00	-2.979545928936e-02	1.000000000000e+00	1.029795459289e+00	1.029795459289e+00
1.75200000e+00	-2.976479231046e-02	1.000000000000e+00	1.029764792310e+00	1.029764792310e+00
1.75300000e+00	-2.973415780692e-02	1.000000000000e+00	1.029734157807e+00	1.029734157807e+00
1.75400000e+00	-2.970355574248e-02	1.000000000000e+00	1.029703555742e+00	1.029703555742e+00
1.75500000e+00	-2.967298608092e-02	1.000000000000e+00	1.029672986081e+00	1.029672986081e+00
1.75600000e+00	-2.964244878606e-02	1.000000000000e+00	1.029642448786e+00	1.029642448786e+00
1.75700000e+00	-2.961194382177e-02	1.000000000000e+00	1.029611943822e+00	1.029611943822e+00
1.75800000e+00	-2.958147115196e-02	1.000000000000e+00	1.029581471152e+00	1.029581471152e+00
1.75900000e+00	-2.955103074059e-02	1.000000000000e+00	1.029551030741e+00	1.029551030741e+00
1.76000000e+00	-2.952062255165e-02	1.000000000000e+00	1.029520622552e+00	1.029520622552e+00
1.76100000e+00	-2.949024654920e-02	1.000000000000e+00	1.029490246549e+00	1.029490246549e+00
1.76200000e+00	-2.945990269731e-02	1.000000000000e+00	1.029459902697e+00	1.029459902697e+00
1.76300000e+00	-2.942959096012e-02	1.000000000000e+00	1.029429590960e+00	1.029429590960e+00
1.76400000e+00	-2.939931130181e-02	1.000000000000e+00	1.029399311302e+00	1.029399311302e+00
1.76500000e+00	-2.936906368659e-02	1.000000000000e+00	1.029369063687e+00	1.029369063687e+00
1.76600000e+00	-2.933884807872e-02	1.000000000000e+00	1.029338848079e+00	1.029338848079e+00
1.76700000e+00	-2.930866444253e-02	1.000000000000e+00	1.029308664443e+00	1.029308664443e+00
1.76800000e+00	-2.927851274234e-02	1.000000000000e+00	1.029278512742e+00	1.029278512742e+00
1.76900000e+00	-2.924839294256e-02	1.000000000000e+00	1.029248392943e+00	1.029248392943e+00
1.77000000e+00	-2.921830500763e-02	1.000000000000e+00	1.029218305008e+00	1.029218305008e+00
1.77100000e+00	-2.918824890202e-02	1.000000000000e+00	1.029188248902e+00	1.029188248902e+00
1.77200000e+00	-2.915822459026e-02	1.000000000000e+00	1.029158224590e+00	1.029158224590e+00
1.77300000e+00	-2.912823203691e-02	1.000000000000e+00	1.029128232037e+00	1.029128232037e+00
1.77400000e+00	-2.909827120659e-02	1.000000000000e+00	1.029098271207e+00	1.029098271207e+00
1.77500000e+00	-2.906834206395e-02	1.000000000000e+00	1.029068342064e+00	1.029068342064e+00
1.77600000e+00	-2.903844457368e-02	1.000000000000e+00	1.029038444574e+00	1.029038444574e+00
1.77700000e+00	-2.900857870053e-02	1.000000000000e+00	1.029008578701e+00	1.029008578701e+00
1.77800000e+00	-2.897874440927e-02	1.000000000000e+00	1.028978744409e+00	1.028978744409e+00
1.77900000e+00	-2.894894166474e-02	1.000000000000e+00	1.028948941665e+00	1.028948941665e+00
1.78000000e+00	-2.891917043179e-02	1.000000000000e+00	1.028919170432e+00	1.028919170432e+00
1.78100000e+00	-2.888943067535e-02	1.000000000000e+00	1.028889430675e+00	1.028889430675e+00
1.78200000e+00	-2.885972236036e-02	1.000000000000e+00	1.028859722360e+00	1.028859722360e+00
1.78300000e+00	-2.883004545182e-02	1.000000000000e+00	1.028830045452e+00	1.028830045452e+00
1.78400000e+00	-2.880039991477e-02	1.000000000000e+00	1.028800399915e+00	1.028800399915e+00
1.78500000e+00	-2.877078571428e-02	1.000000000000e+00	1.028770785714e+00	1.028770785714e+00
1.78600000e+00	-2.874120281550e-02	1.000000000000e+00	1.028741202815e+00	1.028741202815e+00
1.78700000e+00	-2.871165118357e-02	1.000000000000e+00	1.028711651184e+00	1.028711651184e+00
1.78800000e+00	-2.868213078371e-02	1.000000000000e+00	1.028682130784e+00	1.028682130784e+00
1.78900000e+00	-2.865264158117e-02	1.000000000000e+00	1.028652641581e+00	1.028652641581e+00
1.79000000e+00	-2.862318354125e-02	1.000000000000e+00	1.028623183541e+00	1.028623183541e+00
1.79100000e+00	-2.859375662927e-02	1.000000000000e+00	1.028593756629e+00	1.028593756629e+00
1.79200000e+00	-2.856436081062e-02	1.000000000000e+00	1.028564360811e+00	1.028564360811e+00
1.79300000e+00	-2.853499605071e-02	1.000000000000e+00	1.028534996051e+00	1.028534996051e+00
1.79400000e+00	-2.850566231501e-02	1.000000000000e+00	1.028505662315e+00	1.028505662315e+00
1.79500000e+00	-2.847635956902e-02	1.000000000000e+00	1.028476359569e+00	1.028476359569e+00
1.79600000e+00	-2.844708777829e-02	1.000000000000e+00	1.028447087778e+00	1.028447087778e+00
1.79700000e+00	-2.841784690840e-02	1.000000000000e+00	1.028417846908e+00	1.028417846908e+00
1.79800000e+00	-2.838863692498e-02	1.000000000000e+00	1.028388636925e+00	1.028388636925e+00
1.79900000e+00	-2.835945779370e-02	1.000000000000e+00	1.028359457794e+00	1.028359457794e+00
1.80000000e+00	-2.833030948027e-02	1.000000000000e+00	1.028330309480e+00	1.028330309480e+00
1.80100000e+00	-2.830119195046e-02	1.000000000000e+00	1.028301191950e+00	1.028301191950e+00
1.80200000e+00	-2.827210517005e-02	1.000000000000e+00	1.028272105170e+00	1.028272105170e+00
1.80300000e+00	-2.824304910488e-02	1.000000000000e+00	1.028243049105e+00	1.028243049105e+00
1.80400000e+00	-2.821402372083e-02	1.000000000000e+00	1.028214023721e+00	1.028214023721e+00
1.80500000e+00	-2.818502898381e-02	1.000000000000e+00	1.028185028984e+00	1.028185028984e+00
1.80600000e+00	-2.815606485980e-02	1.000000000000e+00	1.028156064860e+00	1.028156064860e+00
1.80700000e+00	-2.812713131479e-02	1.000000000000e+00	1.028127131315e+00	1.028127131315e+00
1.80800000e+00	-2.809822831483e-02	1.000000000000e+00	1.028098228315e+00	1.028098228315e+00
1.80900000e+00	-2.806935582599e-02	1.000000000000e+00	1.028069355826e+00	1.028069355826e+00
1.81000000e+00	-2.804051381442e-02	1.000000000000e+00	1.028040513814e+00	1.028040513814e+00
1.81100000e+00	-2.801170224626e-02	1.000000000000e+00	1.028011702246e+00	1.028011702246e+00
1.81200000e+00	-2.798292108774e-02	1.000000000000e+00	1.027982921088e+00	1.027982921088e+00
1.81300000e+00	-2.795417030510e-02	1.000000000000e+00	1.027954170305e+00	1.027954170305e+00
1.81400000e+00	-2.792544986463e-02	1.000000000000e+00	1.027925449865e+00	1.027925449865e+00
1.81500000e+00	-2.789675973265e-02	1.000000000000e+00	1.027896759733e+00	1.027896759733e+00
1.81600000e+00	-2.786809987555e-02	1.000000000000e+00	1.027868099876e+00	1.027868099876e+00
1.81700000e+00	-2.783947025973e-02	1.000000000000e+00	1.027839470260e+00	1.027839470260e+00
1.81800000e+00	-2.781087085165e-02	1.000000000000e+00	1.027810870852e+00	1.027810870852e+00
1.81900000e+00	-2.778230161779e-02	1.000000000000e+00	1.027782301618e+00	1.027782301618e+00
1.82000000e+00	-2.775376252470e-02	1.000000000000e+00	1.027753762525e+00	1.027753762525e+00
1.82100000e+00	-2.772525353894e-02	1.000000000000e+00	1.027725253539e+00	1.027725253539e+00
1.82200000e+00	-2.769677462713e-02	1.000000000000e+00	1.027696774627e+00	1.027696774627e+00
1.82300000e+00	-2.766832575593e-02	1.000000000000e+00	1.027668325756e+00	1.027668325756e+00
1.82400000e+00	-2.763990689202e-02	1.000000000000e+00	1.027639906892e+00	1.027639906892e+00
1.82500000e+00	-2.761151800216e-02	1.000000000000e+00	1.027611518002e+00	1.027611518002e+00
1.82600000e+00	-2.758315905310e-02	1.000000000000e+00	1.027583159053e+00	1.027583159053e+00
1.82700000e+00	-2.755483001167e-02	1.000000000000e+00	1.027554830012e+00	1.027554830012e+00
1.82800000e+00	-2.752653084472e-02	1.000000000000e+00	1.027526530845e+00	1.027526530845e+00
1.82900000e+00	-2.749826151915e-02	1.000000000000e+00	1.027498261519e+00	1.027498261519e+00
1.83000000e+00	-2.747002200189e-02	1.000000000000e+00	1.027470022002e+00	1.027470022002e+00
1.83100000e+00	-2.744181225993e-02	1.000000000000e+00	1.027441812260e+00	1.027441812260e+00
1.83200000e+00	-2.741363226026e-02	1.000000000000e+00	1.027413632260e+00	1.027413632260e+00
1.83300000e+00	-2.738548196996e-02	1.000000000000e+00	1.027385481970e+00	1.027385481970e+00
1.83400000e+00	-2.735736135612e-02	1.000000000000e+00	1.027357361356e+00	1.027357361356e+00
1.83500000e+00	-2.732927038586e-02	1.000000000000e+00	1.027329270386e+00	1.027329270386e+00
1.83600000e+00	-2.730120902637e-02	1.000000000000e+00	1.027301209026e+00	1.027301209026e+00
1.83700000e+00	-2.727317724486e-02	1.000000000000e+00	1.027273177245e+00	1.027273177245e+00
1.83800000e+00	-2.724517500858e-02	1.000000000000e+00	1.027245175009e+00	1.027245175009e+00
1.83900000e+00	-2.721720228482e-02	1.000000000000e+00	1.027217202285e+00	1.027217202285e+00
1.84000000e+00	-2.718925904093e-02	1.000000000000e+00	1.027189259041e+00	1.027189259041e+00
1.84100000e+00	-2.716134524426e-02	1.000000000000e+00	1.027161345244e+00	1.027161345244e+00
1.84200000e+00	-2.713346086223e-02	1.000000000000e+00	1.027133460862e+00	1.027133460862e+00
1.84300000e+00	-2.710560586229e-02	1.000000000000e+00	1.027105605862e+00	1.027105605862e+00
1.84400000e+00	-2.707778021194e-02	1.000000000000e+00	1.027077780212e+00	1.027077780212e+00
1.84500000e+00	-2.704998387869e-02	1.000000000000e+00	1.027049983879e+00	1.027049983879e+00
1.84600000e+00	-2.702221683012e-02	1.000000000000e+00	1.027022216830e+00	1.027022216830e+00
1.84700000e+00	-2.699447903383e-02	1.000000000000e+00	1.026994479034e+00	1.026994479034e+00
1.84800000e+00	-2.696677045748e-02	1.000000000000e+00	1.026966770457e+00	1.026966770457e+00
1.84900000e+00	-2.693909106874e-02	1.000000000000e+00	1.026939091069e+00	1.026939091069e+00
1.85000000e+00	-2.691144083533e-02	1.000000000000e+00	1.026911440835e+00	1.026911440835e+00
1.85100000e+00	-2.688381972503e-02	1.000000000000e+00	1.026883819725e+00	1.026883819725e+00
1.85200000e+00	-2.685622770563e-02	1.000000000000e+00	1.026856227706e+00	1.026856227706e+00
1.85300000e+00	-2.682866474497e-02	1.000000000000e+00	1.026828664745e+00	1.026828664745e+00
1.85400000e+00	-2.680113081093e-02	1.000000000000e+00	1.026801130811e+00	1.026801130811e+00
1.85500000e+00	-2.677362587144e-02	1.000000000000e+00	1.026773625871e+00	1.026773625871e+00
1.85600000e+00	-2.674614989443e-02	1.000000000000e+00	1.026746149894e+00	1.026746149894e+00
1.85700000e+00	-2.671870284792e-02	1.000000000000e+00	1.026718702848e+00	1.026718702848e+00
1.85800000e+00	-2.669128469992e-02	1.000000000000e+00	1.026691284700e+00	1.026691284700e+00
1.85900000e+00	-2.666389541852e-02	1.000000000000e+00	1.026663895419e+00	1.026663895419e+00
1.86000000e+00	-2.663653497182e-02	1.000000000000e+00	1.026636534972e+00	1.026636534972e+00
1.86100000e+00	-2.660920332798e-02	1.000000000000e+00	1.026609203328e+00	1.026609203328e+00
1.86200000e+00	-2.658190045517e-02	1.000000000000e+00	1.026581900455e+00	1.026581900455e+00
1.86300000e+00	-2.655462632162e-02	1.000000000000e+00	1.026554626322e+00	1.026554626322e+00
1.86400000e+00	-2.652738089559e-02	1.000000000000e+00	1.026527380896e+00	1.026527380896e+00
1.86500000e+00	-2.650016414539e-02	1.000000000000e+00	1.026500164145e+00	1.026500164145e+00
1.86600000e+00	-2.647297603936e-02	1.000000000000e+00	1.026472976039e+00	1.026472976039e+00
1.86700000e+00	-2.644581654586e-02	1.000000000000e+00	1.026445816546e+00	1.026445816546e+00
1.86800000e+00	-2.641868563332e-02	1.000000000000e+00	1.026418685633e+00	1.026418685633e+00
1.86900000e+00	-2.639158327018e-02	1.000000000000e+00	1.026391583270e+00	1.026391583270e+00
1.87000000e+00	-2.636450942494e-02	1.000000000000e+00	1.026364509425e+00	1.026364509425e+00
