# Układ: x' = x(y-1),  y' = 3x - 2y + x^2 - 2y^2
# IC: x0=-3.8, y0=1.1, dt=1.000e-03, nsteps=3000
# t	x(t)	y(t)
2.70000000e-01	-3.770402070236e+00	8.882466867666e-01
2.71000000e-01	-3.769979891480e+00	8.877972447733e-01
2.72000000e-01	-3.769556066882e+00	8.873483757111e-01
2.73000000e-01	-3.769130599147e+00	8.869000685189e-01
2.74000000e-01	-3.768703490939e+00	8.864523122161e-01
2.75000000e-01	-3.768274744881e+00	8.860050959020e-01
2.76000000e-01	-3.767844363557e+00	8.855584087551e-01
2.77000000e-01	-3.767412349513e+00	8.851122400323e-01
2.78000000e-01	-3.766978705254e+00	8.846665790684e-01
2.79000000e-01	-3.766543433248e+00	8.842214152751e-01
2.80000000e-01	-3.766106535922e+00	8.837767381407e-01
2.81000000e-01	-3.765668015666e+00	8.833325372292e-01
2.82000000e-01	-3.765227874833e+00	8.828888021797e-01
2.83000000e-01	-3.764786115738e+00	8.824455227058e-01
2.84000000e-01	-3.764342740658e+00	8.820026885948e-01
2.85000000e-01	-3.763897751834e+00	8.815602897073e-01
2.86000000e-01	-3.763451151468e+00	8.811183159763e-01
2.87000000e-01	-3.763002941729e+00	8.806767574068e-01
2.88000000e-01	-3.762553124747e+00	8.802356040750e-01
2.89000000e-01	-3.762101702617e+00	8.797948461277e-01
2.90000000e-01	-3.761648677399e+00	8.793544737819e-01
2.91000000e-01	-3.761194051118e+00	8.789144773239e-01
2.92000000e-01	-3.760737825761e+00	8.784748471089e-01
2.93000000e-01	-3.760280003285e+00	8.780355735603e-01
2.94000000e-01	-3.759820585608e+00	8.775966471690e-01
2.95000000e-01	-3.759359574616e+00	8.771580584932e-01
2.96000000e-01	-3.758896972162e+00	8.767197981574e-01
2.97000000e-01	-3.758432780062e+00	8.762818568520e-01
2.98000000e-01	-3.757967000101e+00	8.758442253329e-01
2.99000000e-01	-3.757499634032e+00	8.754068944205e-01
3.00000000e-01	-3.757030683572e+00	8.749698549996e-01
3.01000000e-01	-3.756560150406e+00	8.745330980184e-01
3.02000000e-01	-3.756088036189e+00	8.740966144884e-01
3.03000000e-01	-3.755614342541e+00	8.736603954837e-01
3.04000000e-01	-3.755139071052e+00	8.732244321401e-01
3.05000000e-01	-3.754662223279e+00	8.727887156552e-01
3.06000000e-01	-3.754183800748e+00	8.723532372872e-01
3.07000000e-01	-3.753703804954e+00	8.719179883550e-01
3.08000000e-01	-3.753222237362e+00	8.714829602372e-01
3.09000000e-01	-3.752739099404e+00	8.710481443718e-01
3.10000000e-01	-3.752254392483e+00	8.706135322558e-01
3.11000000e-01	-3.751768117973e+00	8.701791154443e-01
3.12000000e-01	-3.751280277214e+00	8.697448855504e-01
3.13000000e-01	-3.750790871522e+00	8.693108342444e-01
3.14000000e-01	-3.750299902177e+00	8.688769532537e-01
3.15000000e-01	-3.749807370436e+00	8.684432343619e-01
3.16000000e-01	-3.749313277522e+00	8.680096694083e-01
3.17000000e-01	-3.748817624632e+00	8.675762502878e-01
3.18000000e-01	-3.748320412933e+00	8.671429689503e-01
3.19000000e-01	-3.747821643564e+00	8.667098173998e-01
3.20000000e-01	-3.747321317636e+00	8.662767876946e-01
3.21000000e-01	-3.746819436232e+00	8.658438719463e-01
