# t	y_num	y_exact	abs_err	rel_err
2.16800000e+00	-5.357114292388e-02	1.000000000000e+00	1.053571142924e+00	1.053571142924e+00
2.16900000e+00	-5.351473314512e-02	1.000000000000e+00	1.053514733145e+00	1.053514733145e+00
2.17000000e+00	-5.345838577911e-02	1.000000000000e+00	1.053458385779e+00	1.053458385779e+00
2.17100000e+00	-5.340210075043e-02	1.000000000000e+00	1.053402100750e+00	1.053402100750e+00
2.17200000e+00	-5.334587798380e-02	1.000000000000e+00	1.053345877984e+00	1.053345877984e+00
2.17300000e+00	-5.328971740402e-02	1.000000000000e+00	1.053289717404e+00	1.053289717404e+00
2.17400000e+00	-5.323361893602e-02	1.000000000000e+00	1.053233618936e+00	1.053233618936e+00
2.17500000e+00	-5.317758250480e-02	1.000000000000e+00	1.053177582505e+00	1.053177582505e+00
2.17600000e+00	-5.312160803550e-02	1.000000000000e+00	1.053121608036e+00	1.053121608036e+00
2.17700000e+00	-5.306569545335e-02	1.000000000000e+00	1.053065695453e+00	1.053065695453e+00
2.17800000e+00	-5.300984468366e-02	1.000000000000e+00	1.053009844684e+00	1.053009844684e+00
2.17900000e+00	-5.295405565187e-02	1.000000000000e+00	1.052954055652e+00	1.052954055652e+00
2.18000000e+00	-5.289832828353e-02	1.000000000000e+00	1.052898328284e+00	1.052898328284e+00
2.18100000e+00	-5.284266250427e-02	1.000000000000e+00	1.052842662504e+00	1.052842662504e+00
2.18200000e+00	-5.278705823982e-02	1.000000000000e+00	1.052787058240e+00	1.052787058240e+00
2.18300000e+00	-5.273151541605e-02	1.000000000000e+00	1.052731515416e+00	1.052731515416e+00
2.18400000e+00	-5.267603395889e-02	1.000000000000e+00	1.052676033959e+00	1.052676033959e+00
2.18500000e+00	-5.262061379439e-02	1.000000000000e+00	1.052620613794e+00	1.052620613794e+00
2.18600000e+00	-5.256525484871e-02	1.000000000000e+00	1.052565254849e+00	1.052565254849e+00
2.18700000e+00	-5.250995704809e-02	1.000000000000e+00	1.052509957048e+00	1.052509957048e+00
2.18800000e+00	-5.245472031890e-02	1.000000000000e+00	1.052454720319e+00	1.052454720319e+00
2.18900000e+00	-5.239954458759e-02	1.000000000000e+00	1.052399544588e+00	1.052399544588e+00
2.19000000e+00	-5.234442978072e-02	1.000000000000e+00	1.052344429781e+00	1.052344429781e+00
2.19100000e+00	-5.228937582494e-02	1.000000000000e+00	1.052289375825e+00	1.052289375825e+00
2.19200000e+00	-5.223438264702e-02	1.000000000000e+00	1.052234382647e+00	1.052234382647e+00
2.19300000e+00	-5.217945017382e-02	1.000000000000e+00	1.052179450174e+00	1.052179450174e+00
2.19400000e+00	-5.212457833231e-02	1.000000000000e+00	1.052124578332e+00	1.052124578332e+00
2.19500000e+00	-5.206976704953e-02	1.000000000000e+00	1.052069767050e+00	1.052069767050e+00
2.19600000e+00	-5.201501625266e-02	1.000000000000e+00	1.052015016253e+00	1.052015016253e+00
2.19700000e+00	-5.196032586897e-02	1.000000000000e+00	1.051960325869e+00	1.051960325869e+00
2.19800000e+00	-5.190569582580e-02	1.000000000000e+00	1.051905695826e+00	1.051905695826e+00
2.19900000e+00	-5.185112605063e-02	1.000000000000e+00	1.051851126051e+00	1.051851126051e+00
2.20000000e+00	-5.179661647102e-02	1.000000000000e+00	1.051796616471e+00	1.051796616471e+00
2.20100000e+00	-5.174216701464e-02	1.000000000000e+00	1.051742167015e+00	1.051742167015e+00
2.20200000e+00	-5.168777760924e-02	1.000000000000e+00	1.051687777609e+00	1.051687777609e+00
2.20300000e+00	-5.163344818268e-02	1.000000000000e+00	1.051633448183e+00	1.051633448183e+00
2.20400000e+00	-5.157917866293e-02	1.000000000000e+00	1.051579178663e+00	1.051579178663e+00
2.20500000e+00	-5.152496897805e-02	1.000000000000e+00	1.051524968978e+00	1.051524968978e+00
2.20600000e+00	-5.147081905619e-02	1.000000000000e+00	1.051470819056e+00	1.051470819056e+00
2.20700000e+00	-5.141672882561e-02	1.000000000000e+00	1.051416728826e+00	1.051416728826e+00
2.20800000e+00	-5.136269821467e-02	1.000000000000e+00	1.051362698215e+00	1.051362698215e+00
2.20900000e+00	-5.130872715181e-02	1.000000000000e+00	1.051308727152e+00	1.051308727152e+00
2.21000000e+00	-5.125481556560e-02	1.000000000000e+00	1.051254815566e+00	1.051254815566e+00
2.21100000e+00	-5.120096338468e-02	1.000000000000e+00	1.051200963385e+00	1.051200963385e+00
2.21200000e+00	-5.114717053779e-02	1.000000000000e+00	1.051147170538e+00	1.051147170538e+00
2.21300000e+00	-5.109343695379e-02	1.000000000000e+00	1.051093436954e+00	1.051093436954e+00
2.21400000e+00	-5.103976256162e-02	1.000000000000e+00	1.051039762562e+00	1.051039762562e+00
2.21500000e+00	-5.098614729031e-02	1.000000000000e+00	1.050986147290e+00	1.050986147290e+00
2.21600000e+00	-5.093259106900e-02	1.000000000000e+00	1.050932591069e+00	1.050932591069e+00
2.21700000e+00	-5.087909382693e-02	1.000000000000e+00	1.050879093827e+00	1.050879093827e+00
2.21800000e+00	-5.082565549343e-02	1.000000000000e+00	1.050825655493e+00	1.050825655493e+00
2.21900000e+00	-5.077227599792e-02	1.000000000000e+00	1.050772275998e+00	1.050772275998e+00
2.22000000e+00	-5.071895526994e-02	1.000000000000e+00	1.050718955270e+00	1.050718955270e+00
2.22100000e+00	-5.066569323909e-02	1.000000000000e+00	1.050665693239e+00	1.050665693239e+00
2.22200000e+00	-5.061248983510e-02	1.000000000000e+00	1.050612489835e+00	1.050612489835e+00
2.22300000e+00	-5.055934498779e-02	1.000000000000e+00	1.050559344988e+00	1.050559344988e+00
2.22400000e+00	-5.050625862705e-02	1.000000000000e+00	1.050506258627e+00	1.050506258627e+00
2.22500000e+00	-5.045323068290e-02	1.000000000000e+00	1.050453230683e+00	1.050453230683e+00
2.22600000e+00	-5.040026108543e-02	1.000000000000e+00	1.050400261085e+00	1.050400261085e+00
2.22700000e+00	-5.034734976484e-02	1.000000000000e+00	1.050347349765e+00	1.050347349765e+00
2.22800000e+00	-5.029449665142e-02	1.000000000000e+00	1.050294496651e+00	1.050294496651e+00
2.22900000e+00	-5.024170167556e-02	1.000000000000e+00	1.050241701676e+00	1.050241701676e+00
